,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-08,Q-CON,10.6,10.7,10.4,10.5,10.5,233901,5.0,11.4,64.60537,1.0,-0.09999999999999964,-0.00943396226415091
2023-02-08,THCOM,16.1,16.6,16.0,16.2,16.2,11447811,8.35,16.9,47.20125,0.9,0.09999999999999787,0.006211180124223469
2023-02-08,BBIK,132.0,132.0,124.0,129.0,129.0,1758626,49.5,139.5,46.95551,0.8,-2.0,-0.015267175572519083
2023-02-08,OTO,19.3,19.4,19.0,19.3,19.3,1958023,12.2,19.700001,34.70502,0.7,-0.09999999999999787,-0.005154639175257623
2023-02-08,PR9,20.0,20.5,19.9,20.5,20.5,2778652,11.0,20.5,28.59268,0.6,0.5,0.025
2023-02-08,ZEN,18.3,18.4,17.9,18.3,18.3,1139365,11.2,18.5,28.2669,0.5,1.0000000010279564e-06,5.464481178539717e-08
2023-02-08,BA,14.8,14.8,14.4,14.6,14.6,3813346,8.95,14.8,24.80306,0.4,-0.20000000000000107,-0.013513513513513585
