Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05,0.27,0.28,0.26,0.26,0.26,59511100
2021-07-06,0.27,0.28,0.26,0.27,0.27,27862900
2021-07-07,0.27,0.28,0.26,0.27,0.27,17497200
2021-07-08,0.27,0.27,0.25,0.25,0.25,121865000
2021-07-09,0.25,0.26,0.24,0.25,0.25,109845400
2021-07-12,0.26,0.26,0.25,0.25,0.25,31321300
2021-07-13,0.25,0.26,0.25,0.26,0.26,11121300
2021-07-14,0.26,0.26,0.25,0.25,0.25,43347300
2021-07-15,0.25,0.26,0.25,0.26,0.26,17195500
2021-07-16,0.26,0.26,0.25,0.25,0.25,30212500
2021-07-19,0.25,0.26,0.24,0.26,0.26,59476700
2021-07-20,0.25,0.26,0.24,0.25,0.25,66750300
2021-07-21,0.25,0.26,0.24,0.24,0.24,26395900
2021-07-22,0.25,0.26,0.24,0.25,0.25,78944900
2021-07-23,0.25,0.26,0.24,0.25,0.25,55401500
2021-07-27,0.25,0.25,0.24,0.25,0.25,22195500
2021-07-29,0.25,0.25,0.24,0.24,0.24,19121300
2021-07-30,0.24,0.25,0.23,0.24,0.24,84712500
2021-08-02,0.24,0.25,0.23,0.24,0.24,21293300
2021-08-03,0.24,0.25,0.24,0.25,0.25,9465200
2021-08-04,0.25,0.26,0.24,0.25,0.25,38574500
2021-08-05,0.25,0.31,0.25,0.29,0.29,724747700
2021-08-06,0.28,0.29,0.26,0.27,0.27,156378600
2021-08-09,0.26,0.27,0.26,0.27,0.27,33971700
2021-08-10,0.27,0.28,0.26,0.27,0.27,68643800
2021-08-11,0.28,0.28,0.26,0.26,0.26,37310900
2021-08-13,0.26,0.27,0.25,0.25,0.25,78111100
2021-08-16,0.25,0.25,0.23,0.25,0.25,70897400
2021-08-17,0.25,0.27,0.24,0.26,0.26,40208400
2021-08-18,0.26,0.27,0.25,0.26,0.26,18357500
2021-08-19,0.26,0.28,0.25,0.27,0.27,64385200
2021-08-20,0.27,0.27,0.26,0.26,0.26,28438000
2021-08-23,0.26,0.27,0.26,0.26,0.26,15407200
2021-08-24,0.27,0.28,0.26,0.27,0.27,57459800
2021-08-25,0.27,0.28,0.26,0.28,0.28,46939600
2021-08-26,0.28,0.29,0.27,0.29,0.29,79685400
2021-08-27,0.3,0.31,0.28,0.28,0.28,224455900
2021-08-30,0.29,0.29,0.27,0.28,0.28,92888500
2021-08-31,0.28,0.29,0.27,0.28,0.28,42284000
2021-09-01,0.28,0.29,0.27,0.28,0.28,54851100
2021-09-02,0.29,0.29,0.27,0.28,0.28,46624000
2021-09-03,0.28,0.3,0.28,0.29,0.29,213742000
2021-09-06,0.3,0.31,0.29,0.3,0.3,261360600
2021-09-07,0.3,0.33,0.3,0.31,0.31,560670800
2021-09-08,0.32,0.32,0.3,0.31,0.31,122684500
2021-09-09,0.31,0.32,0.3,0.3,0.3,71134900
2021-09-10,0.31,0.31,0.3,0.3,0.3,50465300
2021-09-13,0.3,0.31,0.28,0.29,0.29,182704800
2021-09-14,0.29,0.3,0.28,0.29,0.29,61758400
2021-09-15,0.29,0.3,0.29,0.29,0.29,18433700
2021-09-16,0.29,0.3,0.28,0.29,0.29,72719200
2021-09-17,0.29,0.3,0.28,0.28,0.28,40079700
2021-09-20,0.29,0.31,0.28,0.29,0.29,270152900
2021-09-21,0.29,0.3,0.29,0.29,0.29,94955800
2021-09-22,0.29,0.3,0.29,0.29,0.29,52804700
2021-09-23,0.29,0.3,0.29,0.29,0.29,42888100
2021-09-27,0.29,0.3,0.28,0.28,0.28,36234000
2021-09-28,0.29,0.29,0.28,0.28,0.28,21031900
2021-09-29,0.28,0.29,0.28,0.28,0.28,12529600
2021-09-30,0.29,0.29,0.28,0.28,0.28,16613900
2021-10-01,0.29,0.3,0.29,0.29,0.29,140111500
2021-10-04,0.29,0.3,0.29,0.29,0.29,30573600
2021-10-05,0.29,0.3,0.29,0.29,0.29,31909200
2021-10-06,0.29,0.3,0.29,0.29,0.29,34591800
2021-10-07,0.29,0.3,0.28,0.29,0.29,56845600
2021-10-08,0.29,0.3,0.28,0.29,0.29,35885600
2021-10-11,0.29,0.3,0.28,0.29,0.29,42967600
2021-10-12,0.3,0.3,0.28,0.29,0.29,38764600
2021-10-14,0.29,0.3,0.28,0.28,0.28,28807000
2021-10-15,0.28,0.29,0.28,0.29,0.29,22536700
2021-10-18,0.29,0.29,0.27,0.28,0.28,107673600
2021-10-19,0.28,0.29,0.27,0.28,0.28,40092600
2021-10-20,0.28,0.29,0.27,0.28,0.28,24813400
2021-10-21,0.28,0.29,0.28,0.28,0.28,5675200
2021-10-25,0.28,0.29,0.28,0.28,0.28,15211500
2021-10-26,0.28,0.29,0.28,0.28,0.28,19837200
2021-10-27,0.28,0.3,0.28,0.29,0.29,274625200
2021-10-28,0.29,0.29,0.27,0.28,0.28,140527200
2021-10-29,0.28,0.29,0.27,0.28,0.28,53873400
2021-11-01,0.28,0.28,0.27,0.28,0.28,13750400
2021-11-02,0.28,0.28,0.26,0.27,0.27,77617700
2021-11-03,0.27,0.27,0.25,0.26,0.26,172663100
2021-11-04,0.26,0.27,0.26,0.27,0.27,8742300
2021-11-05,0.26,0.27,0.26,0.26,0.26,10726700
2021-11-08,0.26,0.27,0.26,0.26,0.26,32931400
2021-11-09,0.26,0.27,0.26,0.26,0.26,6472300
2021-11-10,0.26,0.29,0.26,0.28,0.28,148013800
2021-11-11,0.28,0.28,0.27,0.28,0.28,14034900
2021-11-12,0.28,0.29,0.27,0.28,0.28,16020600
2021-11-15,0.28,0.28,0.26,0.27,0.27,63474100
2021-11-16,0.27,0.28,0.26,0.27,0.27,19507300
2021-11-17,0.27,0.27,0.25,0.26,0.26,149543900
2021-11-18,0.26,0.27,0.26,0.27,0.27,7858200
2021-11-19,0.26,0.27,0.26,0.26,0.26,10266500
2021-11-22,0.26,0.28,0.26,0.26,0.26,150767300
2021-11-23,0.26,0.27,0.26,0.27,0.27,11620700
2021-11-24,0.27,0.27,0.25,0.26,0.26,102698500
2021-11-25,0.26,0.27,0.26,0.26,0.26,57041800
2021-11-26,0.26,0.27,0.25,0.26,0.26,48052600
2021-11-29,0.26,0.26,0.25,0.26,0.26,15488400
2021-11-30,0.25,0.26,0.24,0.25,0.25,103011200
2021-12-01,0.25,0.26,0.24,0.25,0.25,24955000
2021-12-02,0.26,0.26,0.25,0.25,0.25,15069100
2021-12-03,0.25,0.26,0.25,0.25,0.25,5673300
2021-12-07,0.25,0.26,0.24,0.25,0.25,122413000
2021-12-08,0.25,0.26,0.24,0.25,0.25,89982300
2021-12-09,0.25,0.26,0.24,0.25,0.25,59887300
2021-12-13,0.25,0.25,0.24,0.24,0.24,57775700
2021-12-14,0.24,0.25,0.24,0.25,0.25,101343800
2021-12-15,0.26,0.26,0.24,0.25,0.25,80994300
2021-12-16,0.25,0.27,0.25,0.25,0.25,268663400
2021-12-17,0.25,0.26,0.25,0.26,0.26,65320600
2021-12-20,0.26,0.26,0.24,0.25,0.25,215874400
2021-12-21,0.25,0.26,0.24,0.25,0.25,74882400
2021-12-22,0.25,0.26,0.24,0.25,0.25,76902400
2021-12-23,0.25,0.25,0.24,0.25,0.25,55708100
2021-12-24,0.25,0.26,0.24,0.24,0.24,53697500
2021-12-27,0.25,0.25,0.24,0.25,0.25,22892800
2021-12-28,0.25,0.25,0.24,0.25,0.25,16779700
2021-12-29,0.24,0.25,0.23,0.24,0.24,142034100
2021-12-30,0.24,0.25,0.23,0.24,0.24,62425600
2022-01-04,0.24,0.25,0.24,0.24,0.24,20440800
2022-01-05,0.24,0.25,0.24,0.24,0.24,11720600
2022-01-06,0.24,0.25,0.23,0.24,0.24,158714300
2022-01-07,0.24,0.25,0.24,0.25,0.25,25356300
