,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-08,KAMART,14.4,15.1,14.4,14.8,14.8,10631237,4.54,14.8,77.79916,1.0,0.40000000000000036,0.0277777777777778
2023-08-08,SAPPE,89.0,90.0,87.75,88.0,88.0,590506,36.25,93.25,57.28603,0.85714,-0.5,-0.005649717514124294
2023-08-08,XO,23.0,23.9,23.0,23.5,23.5,1573971,11.5,24.700001,52.85207,0.71429,0.3999999999999986,0.017316017316017254
2023-08-08,TKN,11.3,12.2,11.1,11.8,11.8,17701625,6.8,12.4,20.42076,0.57143,0.6000000000000014,0.0535714285714287
2023-08-08,TOG,12.1,12.1,11.8,11.8,11.8,221802,8.2,12.6,18.45057,0.42857,-0.1999999999999993,-0.016666666666666607
