,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-22,SA,12.9,13.2,12.8,13.2,13.2,1109400,6.55,14.4,40.84653,1.0,0.1999999999999993,0.01538461538461533
2022-03-22,BEC,17.6,17.700001,17.299999,17.700001,17.700001,5621300,8.8,17.700001,34.14995,0.88889,0.20000100000000032,0.01142862857142859
2022-03-22,JMT,70.0,70.25,69.0,69.5,69.5,9942000,39.565787,70.0,33.68399,0.77778,0.0,0.0
2022-03-22,DTAC,49.5,50.75,49.25,49.75,49.75,18593300,29.0,51.25,27.36001,0.66667,0.5,0.01015228426395939
2022-03-22,PTTEP,149.5,155.5,149.5,150.5,150.5,29994600,100.5,153.5,24.33402,0.55556,4.5,0.030821917808219176
2022-03-22,SKR,14.0,14.1,13.9,14.0,14.0,451000,7.8,14.1,22.96687,0.44444,0.0,0.0
2022-03-22,BH,165.0,168.0,164.5,166.0,166.0,2292600,117.5,171.5,18.50174,0.33333,1.0,0.006060606060606061
