,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-05-02,TLI,12.2,12.6,12.2,12.3,12.3,14438800,6.65,12.6,23.89436,1.0,0.0,0.0
2025-05-02,NETBAY,20.3,20.7,20.3,20.6,20.6,1063000,12.6,20.6,22.40205,0.66667,0.40000000000000213,0.01980198019801991
2025-05-02,PM,10.6,10.8,10.6,10.8,10.8,385600,7.35,10.8,22.09318,0.33333,0.20000000000000107,0.018867924528301987
