Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.35,1.44,1.34,1.43,1.43,8653800
2021-03-25,1.44,1.5,1.41,1.49,1.49,7246600
2021-03-26,1.48,1.49,1.46,1.47,1.47,1420000
2021-03-29,1.47,1.54,1.47,1.54,1.54,3390100
2021-03-30,1.55,1.63,1.53,1.6,1.6,6078800
2021-03-31,1.6,1.63,1.6,1.6099999999999999,1.6099999999999999,3759500
2021-04-01,1.6099999999999999,1.6099999999999999,1.6099999999999999,1.6099999999999999,1.6099999999999999,37000
2021-04-02,1.62,1.6400000000000001,1.6099999999999999,1.63,1.63,3209200
2021-04-05,1.63,1.63,1.5899999999999999,1.62,1.62,1842200
2021-04-07,1.6099999999999999,1.62,1.5699999999999998,1.5699999999999998,1.5699999999999998,2072700
2021-04-08,1.5699999999999998,1.5899999999999999,1.5699999999999998,1.58,1.58,1224900
2021-04-09,1.5899999999999999,1.6400000000000001,1.5899999999999999,1.62,1.62,3620500
2021-04-12,1.6099999999999999,1.65,1.6,1.6400000000000001,1.6400000000000001,3555600
2021-04-16,1.6400000000000001,1.6800000000000002,1.6099999999999999,1.67,1.67,8759400
2021-04-19,1.69,1.77,1.67,1.76,1.76,11445000
2021-04-20,1.79,1.94,1.77,1.94,1.94,13789000
2021-04-21,1.99,2.1,1.99,2.1,2.1,10865600
2021-04-22,2.06,2.14,2.02,2.06,2.06,6208400
2021-04-23,2.04,2.08,2.0,2.06,2.06,3354200
2021-04-26,2.02,2.08,2.02,2.04,2.04,2688900
2021-04-27,2.06,2.14,2.02,2.08,2.08,7079100
2021-04-28,2.12,2.2800000000000002,2.08,2.2,2.2,5766600
2021-04-29,1.09,1.1,1.0,1.08,1.08,9365500
2021-04-30,1.08,1.09,1.05,1.08,1.08,6347800
2021-05-05,1.08,1.12,1.06,1.1,1.1,10886400
2021-05-06,1.08,1.12,1.07,1.1,1.1,12690800
2021-05-07,1.12,1.16,1.09,1.11,1.11,23051400
2021-05-10,1.08,1.08,1.04,1.07,1.07,8664000
2021-05-11,1.06,1.07,0.99,0.99,0.99,14594200
2021-05-12,0.98,1.04,0.97,1.0,1.0,6961800
2021-05-13,0.99,1.01,0.7,0.92,0.92,5381200
2021-05-14,0.94,0.95,0.82,0.85,0.85,15611200
2021-05-17,0.84,0.89,0.81,0.86,0.86,4731500
2021-05-18,0.86,0.91,0.86,0.89,0.89,10659200
2021-05-19,0.91,0.93,0.88,0.88,0.88,5820200
2021-05-20,0.91,0.94,0.9,0.91,0.91,3278300
2021-05-21,0.94,0.96,0.91,0.92,0.92,4638400
2021-05-24,0.93,0.94,0.91,0.93,0.93,1466400
2021-05-25,0.95,0.95,0.92,0.93,0.93,1471600
2021-05-27,0.95,0.98,0.95,0.96,0.96,5938500
2021-05-28,0.97,1.01,0.96,1.0,1.0,5226400
2021-05-31,1.02,1.03,0.98,1.0,1.0,4405600
2021-06-01,1.02,1.02,0.98,0.99,0.99,4272400
2021-06-02,0.99,0.99,0.9,0.95,0.95,16274300
2021-06-04,0.95,0.96,0.93,0.94,0.94,1649500
2021-06-07,0.94,0.98,0.93,0.97,0.97,4897100
2021-06-08,0.97,0.98,0.94,0.98,0.98,2944700
2021-06-09,0.98,0.99,0.96,0.98,0.98,2112200
2021-06-10,0.97,0.98,0.96,0.97,0.97,1555000
2021-06-11,0.98,0.98,0.95,0.96,0.96,1302700
2021-06-14,0.97,0.97,0.94,0.94,0.94,2920400
2021-06-15,0.94,0.98,0.94,0.94,0.94,1763100
2021-06-16,0.94,0.95,0.93,0.93,0.93,2006100
2021-06-17,0.94,0.95,0.93,0.95,0.95,2106900
2021-06-18,0.94,0.97,0.93,0.96,0.96,1795500
2021-06-21,0.96,0.98,0.93,0.95,0.95,5084200
2021-06-22,0.95,0.97,0.94,0.94,0.94,2958800
2021-06-23,0.95,0.96,0.92,0.93,0.93,4350200
2021-06-24,0.92,0.93,0.89,0.91,0.91,3818100
2021-06-25,0.89,0.96,0.89,0.95,0.95,27000100
