,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-24,SISB,31.0,31.25,30.5,31.0,31.0,1253619,10.7,31.75,69.78375,1.0,-0.5,-0.015873015873015872
2023-04-24,SAPPE,58.25,59.75,58.0,59.75,59.75,358300,29.25,61.5,36.8089,0.75,1.5,0.02575107296137339
2023-04-24,ICHI,12.7,13.1,12.6,12.9,12.9,6862368,7.25,13.4,21.99256,0.5,0.20000000000000107,0.01574803149606308
