,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-03-06,BPP,12.5,12.6,12.3,12.6,12.6,294800,6.35,13.0,36.89791,1.0,0.09999999999999964,0.007999999999999972
2026-03-06,KTB,33.5,34.0,33.25,33.75,33.75,59774100,20.1,34.75,31.06339,0.83333,0.0,0.0
2026-03-06,PTTEP,141.0,143.0,139.0,141.5,141.5,25938300,94.75,142.0,25.11853,0.66667,1.5,0.010714285714285714
2026-03-06,KKP,72.5,73.5,72.25,72.5,72.5,3832600,44.0,77.75,21.49228,0.5,-1.0,-0.013605442176870748
2026-03-06,ICHI,13.9,14.1,13.9,14.1,14.1,9399400,9.75,15.1,14.40294,0.33333,0.1999999999999993,0.014388489208633042
