Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,34.25,34.25,34.0,34.0,34.0,100900
2020-05-29,34.0,34.0,34.0,34.0,34.0,4000
2020-06-01,33.75,33.75,33.75,33.75,33.75,400
2020-06-04,34.0,34.0,33.75,34.0,34.0,4900
2020-06-05,34.0,34.0,32.0,32.75,32.75,26200
2020-06-08,32.75,32.75,32.5,32.5,32.5,14600
2020-06-09,32.75,32.75,32.5,32.5,32.5,1600
2020-06-11,32.75,32.75,32.5,32.5,32.5,5600
2020-06-12,32.25,32.25,32.0,32.25,32.25,12800
2020-06-15,32.25,33.0,32.25,33.0,33.0,2100
2020-06-16,32.25,32.25,31.5,32.25,32.25,18800
2020-06-17,32.0,32.0,30.0,31.0,31.0,24800
2020-06-18,31.25,31.25,31.0,31.0,31.0,3900
2020-06-19,31.0,31.0,30.0,30.75,30.75,4700
2020-06-22,30.5,31.25,30.5,31.25,31.25,1700
2020-06-23,30.5,31.5,30.5,31.25,31.25,500
2020-06-24,31.5,31.5,31.5,31.5,31.5,800
2020-06-25,31.25,31.25,31.0,31.0,31.0,300
2020-06-26,31.0,31.0,30.0,30.25,30.25,2400
2020-06-29,30.25,30.25,30.0,30.0,30.0,1300
2020-06-30,30.5,30.5,30.5,30.5,30.5,100
2020-07-03,30.25,30.25,30.0,30.0,30.0,200
2020-07-07,30.5,30.5,30.0,30.5,30.5,400
2020-07-09,30.75,30.75,30.75,30.75,30.75,1100
2020-07-13,31.5,31.5,31.0,31.0,31.0,1600
2020-07-15,30.5,30.5,30.5,30.5,30.5,33700
2020-07-16,30.5,30.5,30.5,30.5,30.5,3000
2020-07-20,30.5,30.5,30.25,30.25,30.25,33600
2020-07-21,30.5,30.5,30.25,30.25,30.25,21500
2020-07-22,30.25,30.25,30.0,30.25,30.25,51300
2020-07-23,30.25,30.25,30.25,30.25,30.25,20600
2020-07-29,29.75,30.0,29.5,29.75,29.75,12700
2020-07-30,30.0,30.0,29.5,29.5,29.5,600
2020-07-31,29.25,29.75,29.25,29.75,29.75,5000
2020-08-03,29.5,29.5,29.0,29.25,29.25,3300
2020-08-04,29.5,31.0,29.25,29.25,29.25,2200
2020-08-05,30.0,30.0,29.0,29.0,29.0,5600
2020-08-07,29.0,29.75,29.0,29.25,29.25,1400
2020-08-11,29.0,29.5,29.0,29.5,29.5,500
2020-08-13,29.5,29.5,29.25,29.5,29.5,800
2020-08-14,29.75,29.75,29.0,29.0,29.0,1000
2020-08-17,29.5,29.5,29.0,29.0,29.0,1500
2020-08-18,28.75,28.75,28.75,28.75,28.75,100
2020-08-20,29.0,29.0,29.0,29.0,29.0,100
2020-08-21,28.75,29.0,28.75,29.0,29.0,2400
2020-08-25,28.75,29.0,28.75,29.0,29.0,2200
2020-08-28,28.75,29.25,28.75,29.25,29.25,7400
2020-09-01,29.0,29.0,29.0,29.0,29.0,100
2020-09-02,29.0,30.0,29.0,30.0,30.0,700
2020-09-08,29.25,30.0,28.75,29.25,29.25,102000
2020-09-09,30.0,30.0,29.0,29.0,29.0,11700
2020-09-10,28.75,29.0,28.75,28.75,28.75,4200
2020-09-11,28.75,29.0,28.75,29.0,29.0,2100
2020-09-14,28.75,28.75,28.0,28.5,28.5,4100
2020-09-16,28.5,28.5,27.5,27.75,27.75,12400
2020-09-17,27.75,27.75,27.25,27.75,27.75,4500
2020-09-18,27.5,27.75,27.25,27.75,27.75,3000
2020-09-22,27.5,27.75,27.25,27.75,27.75,700
2020-09-23,27.75,27.75,27.75,27.75,27.75,5700
2020-09-24,27.75,27.75,27.75,27.75,27.75,1100
2020-09-25,27.75,27.75,27.75,27.75,27.75,10200
