Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.21,0.23,0.2,0.22,0.22,72521500
2021-03-25,0.22,0.23,0.21,0.21,0.21,27557700
2021-03-26,0.21,0.24,0.21,0.22,0.22,73956200
2021-03-29,0.23,0.23,0.21,0.21,0.21,10997500
2021-03-30,0.22,0.22,0.2,0.21,0.21,12309100
2021-03-31,0.21,0.22,0.2,0.21,0.21,6479200
2021-04-01,0.21,0.21,0.21,0.21,0.21,2345000
2021-04-02,0.21,0.21,0.2,0.2,0.2,5732800
2021-04-05,0.2,0.21,0.19,0.2,0.2,14892500
2021-04-07,0.2,0.2,0.18,0.19,0.19,18236900
2021-04-08,0.19,0.2,0.18,0.18,0.18,9311100
2021-04-09,0.19,0.19,0.18,0.19,0.19,3972400
2021-04-12,0.18,0.19,0.17,0.18,0.18,5522200
2021-04-16,0.17,0.18,0.16,0.17,0.17,12994400
2021-04-19,0.17,0.19,0.16,0.18,0.18,12199400
2021-04-20,0.19,0.2,0.19,0.2,0.2,22750300
2021-04-21,0.19,0.22,0.19,0.21,0.21,41604700
2021-04-22,0.21,0.24,0.21,0.21,0.21,44108600
2021-04-23,0.21,0.22,0.2,0.21,0.21,17684800
2021-04-26,0.21,0.22,0.2,0.22,0.22,23083600
2021-04-27,0.22,0.3,0.22,0.25,0.25,244708200
2021-04-28,0.26,0.27,0.24,0.25,0.25,52804300
2021-04-29,0.26,0.3,0.25,0.26,0.26,128113700
2021-04-30,0.26,0.27,0.25,0.26,0.26,36625700
2021-05-05,0.26,0.26,0.24,0.25,0.25,32182700
2021-05-06,0.26,0.29,0.25,0.27,0.27,75633700
2021-05-07,0.28,0.32,0.27,0.28,0.28,106657100
2021-05-10,0.29,0.37,0.28,0.33,0.33,224264100
2021-05-11,0.33,0.38,0.32,0.35,0.35,150291600
2021-05-12,0.38,0.44,0.37,0.4,0.4,302755400
2021-05-13,0.39,0.4,0.25,0.34,0.34,131923900
2021-05-14,0.35,0.36,0.3,0.33,0.33,52376600
2021-05-17,0.32,0.32,0.29,0.3,0.3,33084900
2021-05-18,0.31,0.34,0.31,0.33,0.33,22983500
2021-05-19,0.33,0.34,0.31,0.32,0.32,14065300
2021-05-20,0.32,0.33,0.3,0.3,0.3,16210200
2021-05-21,0.31,0.32,0.3,0.31,0.31,10889900
2021-05-24,0.3,0.31,0.29,0.3,0.3,7420800
2021-05-25,0.3,0.33,0.3,0.31,0.31,44359100
2021-05-27,0.32,0.33,0.3,0.31,0.31,13605900
2021-05-28,0.31,0.31,0.29,0.29,0.29,15514200
2021-05-31,0.3,0.31,0.29,0.3,0.3,14404600
2021-06-01,0.31,0.32,0.3,0.3,0.3,12161800
2021-06-02,0.31,0.33,0.3,0.31,0.31,31053100
2021-06-04,0.31,0.32,0.31,0.31,0.31,5903700
2021-06-07,0.32,0.33,0.31,0.32,0.32,24121200
2021-06-08,0.32,0.33,0.32,0.32,0.32,8865100
2021-06-09,0.32,0.36,0.32,0.35,0.35,85527800
2021-06-10,0.35,0.35,0.33,0.33,0.33,26170900
2021-06-11,0.33,0.34,0.33,0.34,0.34,8672000
2021-06-14,0.34,0.34,0.31,0.32,0.32,36204400
2021-06-15,0.31,0.32,0.3,0.31,0.31,12506900
2021-06-16,0.32,0.33,0.31,0.32,0.32,11182300
2021-06-17,0.32,0.35,0.32,0.33,0.33,46980500
2021-06-18,0.34,0.34,0.31,0.32,0.32,12945500
2021-06-21,0.31,0.31,0.3,0.3,0.3,15389500
2021-06-22,0.31,0.32,0.3,0.31,0.31,8730000
2021-06-23,0.32,0.32,0.3,0.3,0.3,6066300
2021-06-24,0.29,0.3,0.28,0.28,0.28,17820200
2021-06-25,0.29,0.3,0.28,0.28,0.28,6270400
2021-06-28,0.27,0.29,0.27,0.29,0.29,1416000
2021-06-29,0.29,0.29,0.28,0.29,0.29,2150900
2021-06-30,0.3,0.3,0.29,0.29,0.29,3209100
2021-07-01,0.29,0.3,0.28,0.29,0.29,1474700
2021-07-02,0.29,0.3,0.28,0.29,0.29,3746700
2021-07-05,0.29,0.29,0.28,0.28,0.28,1223600
2021-07-06,0.29,0.29,0.28,0.28,0.28,2847200
2021-07-07,0.28,0.29,0.25,0.26,0.26,14942700
2021-07-08,0.26,0.26,0.22,0.23,0.23,15837900
2021-07-09,0.21,0.23,0.21,0.23,0.23,4395500
2021-07-12,0.23,0.23,0.21,0.22,0.22,2636600
2021-07-13,0.22,0.25,0.22,0.24,0.24,10212200
2021-07-14,0.24,0.25,0.23,0.24,0.24,5851900
2021-07-15,0.25,0.26,0.24,0.24,0.24,1728500
2021-07-16,0.24,0.25,0.23,0.24,0.24,1480800
2021-07-19,0.23,0.24,0.22,0.23,0.23,3558500
2021-07-20,0.23,0.24,0.22,0.24,0.24,2335600
2021-07-21,0.24,0.31,0.24,0.29,0.29,57095700
2021-07-22,0.3,0.32,0.29,0.29,0.29,58782000
2021-07-23,0.3,0.3,0.28,0.28,0.28,17246500
2021-07-27,0.29,0.3,0.28,0.28,0.28,13748300
2021-07-29,0.3,0.3,0.28,0.29,0.29,12751900
2021-07-30,0.29,0.29,0.26,0.27,0.27,14149800
2021-08-02,0.27,0.27,0.26,0.26,0.26,5686700
