,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-05-30,TRUE,12.6,12.7,12.4,12.5,12.5,74066500.0,8.25,13.2,13.21029,1.0,-0.1999999999999993,-0.015748031496062936
2025-05-30,ADVANC,287.0,291.0,284.0,286.0,286.0,27550000.0,203.0,305.0,7.65049,0.5,-1.0,-0.003484320557491289
