,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-07-02,AMATA,27.0,27.0,26.25,26.5,26.5,9495000,14.1,27.25,44.14013,1.0,-0.5,-0.018518518518518517
2026-07-02,KKP,98.75,101.0,98.5,101.0,101.0,15732000,46.25,101.0,43.75439,0.90909,2.0,0.020202020202020204
2026-07-02,KTB,38.25,40.0,38.25,39.75,39.75,122102600,21.2,39.75,34.68014,0.81818,1.75,0.046052631578947366
2026-07-02,BA,18.5,18.8,18.4,18.8,18.8,4878000,12.5,18.8,28.66756,0.72727,0.1999999999999993,0.010752688172042972
2026-07-02,BLA,24.4,25.75,24.4,25.75,25.75,4986600,15.4,25.75,28.43076,0.63636,1.25,0.05102040816326531
2026-07-02,STANLY,253.0,255.0,252.0,255.0,255.0,80000,178.5,255.0,27.91498,0.54545,3.0,0.011904761904761904
2026-07-02,KBANK,221.0,233.0,221.0,233.0,233.0,41166200,155.5,233.0,25.13217,0.45455,15.0,0.06880733944954129
2026-07-02,TCAP,67.25,69.25,67.25,68.75,68.75,4877200,46.25,68.75,23.56608,0.36364,1.75,0.026119402985074626
