,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-17,TRUE,10.8,10.9,10.6,10.8,10.8,39238200.0,5.05,10.8,42.10458,1.0,0.10000000000000142,0.009345794392523497
2024-09-17,BA,22.9,23.2,22.8,22.9,22.9,2033200.0,13.0,23.3,30.03713,0.83333,0.0,0.0
2024-09-17,DUSIT,12.1,12.4,12.0,12.0,12.0,1402400.0,7.2,12.1,26.83648,0.66667,-0.09999999999999964,-0.008264462809917326
2024-09-17,SYNEX,15.0,15.0,14.6,14.8,14.8,1210700.0,9.0,15.7,25.48722,0.5,-0.1999999999999993,-0.013333333333333286
2024-09-17,PTL,13.5,13.6,13.4,13.5,13.5,302100.0,9.2,14.3,19.95584,0.33333,0.0,0.0
