,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-25,BA,23.4,23.8,23.4,23.6,23.6,3167100,13.0,23.9,32.85866,1.0,0.20000000000000284,0.00854700854700867
2024-09-25,DELTA,111.5,112.0,108.0,109.5,109.5,13437200,65.5,110.0,28.50865,0.85714,-0.5,-0.004545454545454545
2024-09-25,GULF,57.75,58.5,57.25,57.25,57.25,19690000,38.0,57.5,27.05231,0.71429,-0.25,-0.004347826086956522
2024-09-25,PR9,21.6,22.9,21.6,22.3,22.3,7204700,13.4,22.3,25.18482,0.57143,0.6999999999999993,0.03240740740740737
2024-09-25,SYNEX,15.4,15.4,14.6,14.8,14.8,3782600,9.0,15.7,24.56065,0.42857,-0.5999999999999996,-0.03896103896103894
