Date,Open,High,Low,Close,Adj Close,Volume
2022-01-12,4.14,4.2,4.14,4.18,4.18,53400
2022-01-13,4.18,4.18,4.16,4.18,4.18,29200
2022-01-14,4.16,4.16,4.12,4.14,4.14,61600
2022-01-17,4.14,4.2,4.14,4.16,4.16,89900
2022-01-18,4.16,4.16,4.14,4.14,4.14,16700
2022-01-19,4.16,4.2,4.1,4.18,4.18,43200
2022-01-20,4.2,4.2,4.18,4.18,4.18,3300
2022-01-21,4.12,4.18,4.12,4.18,4.18,71200
2022-01-24,4.12,4.18,4.12,4.18,4.18,10400
2022-01-25,4.12,4.44,4.08,4.18,4.18,20300
2022-01-26,4.14,4.24,4.14,4.18,4.18,38400
2022-01-27,4.32,4.32,4.16,4.2,4.2,27600
2022-01-28,4.18,4.2,4.18,4.18,4.18,18300
2022-01-31,4.18,4.2,4.16,4.2,4.2,42400
2022-02-01,4.14,4.36,4.14,4.24,4.24,5700
2022-02-02,4.24,4.34,4.22,4.28,4.28,56100
2022-02-03,4.3,4.34,4.28,4.3,4.3,135500
2022-02-04,4.36,4.5,4.32,4.44,4.44,643500
2022-02-07,4.46,4.52,4.44,4.48,4.48,231900
2022-02-08,4.52,4.5600000000000005,4.48,4.52,4.52,105800
2022-02-09,4.5,4.52,4.4,4.4,4.4,222900
2022-02-10,4.44,4.5,4.32,4.36,4.36,248000
2022-02-11,4.4,4.44,4.34,4.38,4.38,160200
2022-02-14,4.46,4.52,4.38,4.46,4.46,263500
2022-02-15,4.48,4.9,4.48,4.78,4.78,1037900
2022-02-17,5.0,6.2,5.0,6.2,6.2,10174600
2022-02-18,7.25,8.0,6.2,6.2,6.2,17960000
2022-02-21,7.05,7.25,6.35,6.7,6.7,4833400
2022-02-22,6.95,7.05,6.7,6.85,6.85,1898600
2022-02-23,6.65,6.75,6.2,6.2,6.2,1209400
2022-02-24,5.1,6.5,5.0,5.25,5.25,2870900
2022-02-25,5.35,5.5,5.35,5.4,5.4,902600
2022-02-28,5.2,5.45,5.05,5.2,5.2,320900
2022-03-01,5.15,5.2,4.98,5.05,5.05,687500
2022-03-02,5.1,5.1,4.92,4.9399999999999995,4.9399999999999995,525700
2022-03-03,4.98,5.36,4.08,4.78,4.78,1594300
2022-03-04,4.78,4.78,4.54,4.58,4.58,542300
2022-03-07,4.5600000000000005,5.25,4.54,5.25,5.25,2383200
2022-03-08,5.5,6.8,5.4,5.9,5.9,9924900
2022-03-09,6.25,6.45,6.05,6.05,6.05,2354800
2022-03-10,6.05,7.75,6.0,7.2,7.2,14953100
2022-03-11,6.35,7.85,6.35,7.4,7.4,9262900
2022-03-14,7.4,8.8,7.4,8.8,8.8,11034700
2022-03-15,8.75,10.1,8.45,9.2,9.2,15042900
2022-03-16,9.5,9.7,8.85,9.2,9.2,5174000
2022-03-17,9.2,9.3,8.25,8.4,8.4,3827800
2022-03-18,8.4,8.75,7.9,8.2,8.2,2337200
2022-03-21,8.5,8.8,8.35,8.5,8.5,1781800
2022-03-22,8.55,8.85,8.5,8.7,8.7,1414200
2022-03-23,8.7,8.7,8.2,8.2,8.2,1629900
2022-03-24,8.1,9.05,8.05,9.0,9.0,3510700
2022-03-25,9.0,9.15,8.75,9.05,9.05,3221600
2022-03-28,9.15,9.45,8.85,9.0,9.0,4771100
2022-03-29,9.1,9.1,8.9,9.0,9.0,1089900
2022-03-30,8.95,8.95,8.65,8.8,8.8,3062100
2022-03-31,8.9,8.9,8.35,8.45,8.45,1792100
2022-04-01,8.2,8.4,7.9,8.2,8.2,1811500
2022-04-04,8.15,8.25,8.05,8.2,8.2,936800
2022-04-05,8.2,8.75,8.2,8.65,8.65,1761800
2022-04-07,8.65,8.85,8.55,8.7,8.7,1437300
2022-04-08,8.8,8.8,8.6,8.75,8.75,906600
2022-04-11,8.65,8.65,8.3,8.35,8.35,1041600
2022-04-12,8.2,8.45,8.1,8.45,8.45,331600
2022-04-18,8.3,8.35,8.15,8.3,8.3,366900
2022-04-19,8.3,8.55,8.1,8.1,8.1,1038400
2022-04-20,8.1,8.2,7.5,7.5,7.5,2106600
2022-04-21,7.7,8.0,7.65,7.85,7.85,953200
2022-04-22,7.75,7.95,7.5,7.8,7.8,610400
2022-04-25,7.75,7.75,7.5,7.55,7.55,442400
2022-04-26,7.55,7.6,7.15,7.25,7.25,497800
2022-04-27,7.2,7.2,6.95,7.1,7.1,497100
2022-04-28,7.1,8.05,6.8,7.85,7.85,3206200
2022-04-29,7.8,7.95,7.75,7.85,7.85,482500
2022-05-03,7.85,7.9,7.0,7.0,7.0,676800
2022-05-05,7.15,7.2,6.1,6.1,6.1,1824200
2022-05-06,6.2,7.4,6.2,6.8,6.8,2156100
2022-05-09,6.8,6.9,6.35,6.5,6.5,639100
2022-05-10,6.5,6.7,6.4,6.65,6.65,317900
2022-05-11,6.55,6.6,6.2,6.4,6.4,628900
2022-05-12,6.4,6.4,6.2,6.25,6.25,210800
2022-05-13,6.25,6.6,6.25,6.45,6.45,128300
2022-05-17,6.45,7.05,6.45,6.75,6.75,261000
2022-05-18,6.75,6.9,6.6,6.65,6.65,256100
2022-05-19,6.8,6.8,6.45,6.7,6.7,66500
2022-05-20,6.7,6.85,6.45,6.55,6.55,103300
2022-05-23,6.45,6.7,6.35,6.6,6.6,256500
2022-05-24,6.65,7.2,6.5,6.8,6.8,968400
2022-05-25,6.75,6.9,6.65,6.65,6.65,117300
2022-05-26,6.65,6.75,6.55,6.6,6.6,112700
2022-05-27,6.6,6.8,6.6,6.75,6.75,100600
2022-05-30,6.85,7.35,6.85,7.05,7.05,1101000
2022-05-31,7.1,7.15,6.9,6.95,6.95,164200
2022-06-01,7.0,7.15,6.85,7.0,7.0,534800
2022-06-02,7.05,7.9,7.05,7.65,7.65,4788600
2022-06-06,7.85,7.85,7.5,7.6,7.6,1105000
2022-06-07,7.5,8.3,7.5,7.9,7.9,2644900
2022-06-08,8.05,8.05,7.65,7.8,7.8,654000
2022-06-09,7.9,7.9,7.6,7.7,7.7,421500
2022-06-10,7.65,7.8,7.5,7.7,7.7,249900
2022-06-13,7.4,7.5,7.15,7.3,7.3,461900
2022-06-14,7.2,7.4,7.0,7.25,7.25,186400
2022-06-15,7.25,7.35,7.15,7.15,7.15,0
2022-06-16,7.3,7.8,7.1,7.15,7.15,0
2022-06-17,7.15,8.4,7.1,7.9,7.9,0
2022-06-20,7.75,8.1,7.75,7.95,7.95,0
2022-06-21,8.0,8.1,7.3,7.35,7.35,0
2022-06-22,7.2,7.35,6.75,6.8,6.8,0
2022-06-23,6.85,7.1,6.8,6.95,6.95,0
2022-06-24,7.05,7.05,6.75,6.9,6.9,0
2022-06-27,6.9,6.95,6.6,6.8,6.8,0
2022-06-28,6.85,7.3,6.85,7.0,7.0,0
2022-06-29,7.0,7.1,6.9,7.05,7.05,0
2022-06-30,7.0,7.1,6.9,7.0,7.0,0
2022-07-01,7.0,7.05,6.6,6.8,6.8,8000
2022-07-04,6.7,7.0,6.7,6.75,6.75,195600
2022-07-05,6.75,6.95,6.65,6.75,6.75,903000
2022-07-06,6.55,6.7,6.5,6.65,6.65,170800
2022-07-07,6.9,6.9,6.6,6.6,6.6,234300
2022-07-08,6.75,6.8,6.5,6.5,6.5,149800
2022-07-11,6.5,6.8,6.5,6.7,6.7,133600
2022-07-12,6.6,6.65,6.4,6.4,6.4,185500
2022-07-14,6.35,6.45,6.2,6.25,6.25,202400
2022-07-15,6.15,6.15,5.75,5.95,5.95,362200
2022-07-18,5.9,5.95,5.7,5.75,5.75,169000
2022-07-19,5.75,5.8,5.55,5.6,5.6,233100
2022-07-20,5.6,5.75,5.6,5.6,5.6,88200
2022-07-21,5.6,5.9,5.3,5.8,5.8,123000
2022-07-22,5.8,5.8,5.7,5.75,5.75,95300
2022-07-25,5.7,5.7,5.45,5.6,5.6,400000
2022-07-26,5.5,5.65,5.5,5.55,5.55,280000
2022-07-27,5.6,6.95,5.55,6.2,6.2,6610000
2022-08-01,6.45,6.55,6.15,6.2,6.2,735700
2022-08-02,6.15,6.4,6.0,6.0,6.0,387700
2022-08-03,6.2,6.3,6.0,6.0,6.0,422600
