,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-08,TEAMG,18.0,18.200001,17.5,18.1,18.1,6939077,2.82,18.200001,237.09467,1.0,0.20000000000000284,0.01117318435754206
2022-11-08,DITTO,71.5,72.0,70.25,72.0,72.0,1622110,13.499995,93.5,85.22674,0.91667,1.0,0.014084507042253521
2022-11-08,SISB,19.0,19.9,19.0,19.0,19.0,6952415,9.0,19.299999,55.76417,0.83333,0.10000000000000142,0.005291005291005366
2022-11-08,ESSO,14.6,14.6,14.0,14.0,14.0,26158477,7.2,14.7,39.57526,0.75,-0.5,-0.034482758620689655
2022-11-08,SPA,11.0,11.4,10.9,11.3,11.3,2439254,6.45,11.7,36.26152,0.66667,0.3000000000000007,0.027272727272727337
2022-11-08,BE8,60.5,61.5,60.25,61.0,61.0,579499,25.0,65.0,32.09274,0.58333,0.75,0.012448132780082987
2022-11-08,ZEN,16.700001,16.9,16.5,16.9,16.9,384601,11.2,16.9,30.93805,0.5,0.0,0.0
2022-11-08,SNNP,20.799999,20.799999,19.700001,20.0,20.0,15825741,10.7,21.0,27.19763,0.41667,-0.7000010000000003,-0.033816471796305723
2022-11-08,RAM,56.25,56.5,56.0,56.0,56.0,439793,30.75,67.5,21.18086,0.33333,-0.25,-0.0044444444444444444
