,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-06-07,THIP,45.0,46.0,44.75,46.0,46.0,150128,30.0,46.0,34.07359,1.0,1.5,0.033707865168539325
2022-06-07,GFPT,16.6,17.1,16.299999,16.799999,16.799999,9428614,10.8,16.9,30.73143,0.88889,0.2999989999999997,0.018181757575757556
2022-06-07,SAPPE,34.25,35.25,34.0,34.25,34.25,1330808,24.1,36.0,24.94671,0.77778,0.0,0.0
2022-06-07,KTB,15.7,15.7,15.4,15.6,15.6,86418184,10.0,15.7,23.75314,0.66667,-0.09999999999999964,-0.0063694267515923345
2022-06-07,GGC,15.0,15.1,15.0,15.1,15.1,291001,10.0,15.1,21.69078,0.55556,0.09999999999999964,0.006666666666666643
2022-06-07,BCP,33.25,34.5,32.75,34.25,34.25,13501028,22.700001,35.25,21.19702,0.44444,1.0,0.03007518796992481
2022-06-07,BH,176.5,176.5,173.5,175.0,175.0,2738394,117.5,176.0,18.42933,0.33333,-1.0,-0.005681818181818182
