,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-05,BBIK,131.0,131.5,127.0,128.0,128.0,367819,49.5,138.5,53.96235,1.0,-2.5,-0.019157088122605363
2023-01-05,TKN,11.6,12.1,11.4,11.6,11.6,11840596,6.8,11.8,43.37488,0.875,0.0,0.0
2023-01-05,BE8,61.75,62.0,60.5,60.5,60.5,1044854,30.5,65.0,21.73826,0.75,-1.0,-0.016260162601626018
2023-01-05,NSL,22.7,22.9,22.5,22.7,22.7,882530,15.2,24.1,18.46411,0.625,-0.0999990000000004,-0.004385921244996563
2023-01-05,CENTEL,52.0,52.5,50.75,51.25,51.25,3882534,30.5,52.0,18.3321,0.5,-0.75,-0.014423076923076924
2023-01-05,JWD,21.2,21.3,21.0,21.0,21.0,2011548,12.8,23.200001,18.16777,0.375,-0.20000100000000032,-0.009434008988961856
