,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-01-07,AOT,51.5,51.75,50.75,51.25,51.25,27778000,27.25,60.0,24.82299,1.0,-0.25,-0.0048543689320388345
2026-01-07,SAT,14.9,15.0,14.7,14.8,14.8,675800,10.1,14.8,18.0556,0.8,0.10000000000000142,0.006802721088435471
2026-01-07,KKP,67.75,68.25,66.25,66.25,66.25,3773500,44.0,68.75,16.62518,0.6,-1.5,-0.02214022140221402
2026-01-07,KTB,28.5,28.75,28.0,28.25,28.25,43724600,20.1,29.5,15.57625,0.4,-0.5,-0.017391304347826087
