Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12,8.15,8.2,8.1,8.15,8.15,29900
2020-05-13,8.15,8.2,8.15,8.2,8.2,32800
2020-05-14,8.2,8.2,8.0,8.1,8.1,48800
2020-05-15,8.2,8.35,8.15,8.35,8.35,47300
2020-05-18,8.3,8.35,8.3,8.35,8.35,200
2020-05-19,8.35,8.4,8.35,8.4,8.4,45900
2020-05-20,8.55,8.55,8.4,8.55,8.55,31600
2020-05-21,8.6,8.6,8.5,8.6,8.6,5300
2020-05-22,8.55,8.6,8.5,8.6,8.6,16700
2020-05-25,8.6,8.6,8.5,8.6,8.6,16100
2020-05-26,8.65,8.65,8.55,8.6,8.6,35200
2020-05-27,8.55,8.6,8.55,8.55,8.55,60200
2020-05-28,8.55,8.6,8.5,8.6,8.6,90200
2020-05-29,8.5,8.55,8.5,8.5,8.5,11300
2020-06-01,8.5,8.65,8.5,8.55,8.55,1100
2020-06-02,8.5,8.55,8.45,8.55,8.55,600
2020-06-04,8.55,8.55,8.5,8.55,8.55,3000
2020-06-05,8.6,8.6,8.5,8.5,8.5,6900
2020-06-08,8.6,8.65,8.5,8.5,8.5,43400
2020-06-09,8.5,8.6,8.4,8.6,8.6,12600
2020-06-10,8.5,8.6,8.5,8.6,8.6,13600
2020-06-11,8.5,8.55,8.5,8.55,8.55,8900
2020-06-12,8.45,8.5,8.45,8.5,8.5,45000
2020-06-15,8.5,8.5,8.45,8.45,8.45,22800
2020-06-16,8.45,8.5,8.4,8.5,8.5,50200
2020-06-17,8.45,8.5,8.45,8.5,8.5,17000
2020-06-18,8.5,8.5,8.45,8.5,8.5,10000
2020-06-19,8.45,8.5,8.45,8.5,8.5,5100
2020-06-22,8.5,8.5,8.45,8.5,8.5,5700
2020-06-23,8.5,8.5,8.45,8.5,8.5,8700
2020-06-24,8.5,8.5,8.45,8.5,8.5,9900
2020-06-25,8.45,8.45,8.4,8.45,8.45,2900
