,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-28,SAPPE,58.5,58.5,57.5,57.75,57.75,294221,27.75,57.75,39.34807,1.0,0.0,0.0
2023-03-28,ICHI,13.2,13.4,13.2,13.3,13.3,1687832,7.25,13.3,26.94814,0.75,0.10000000000000142,0.0075757575757576835
2023-03-28,CENTEL,57.75,57.75,55.75,56.0,56.0,1894406,39.25,57.5,17.15692,0.5,-1.5,-0.02608695652173913
