,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-03-25,DELTA,279.0,292.0,274.0,290.0,290.0,35855200,56.75,290.0,93.09583,1.0,26.0,0.09848484848484848
2026-03-25,KTB,34.75,35.0,34.5,35.0,35.0,62990400,20.1,35.0,32.9571,0.85714,0.25,0.007194244604316547
2026-03-25,PTTEP,152.0,153.0,150.5,151.5,151.5,16731500,94.75,155.0,30.78405,0.71429,-3.0,-0.019417475728155338
2026-03-25,BPP,12.5,12.5,12.0,12.2,12.2,367400,6.35,13.0,29.61873,0.57143,-0.20000000000000107,-0.016129032258064602
2026-03-25,KKP,73.0,74.25,72.75,74.0,74.0,4782600,44.0,77.75,22.40839,0.42857,1.25,0.01718213058419244
