,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-17,DITTO,73.25,76.25,73.25,75.5,75.5,6250153,14.083328,93.5,83.70494,1.0,2.5,0.03424657534246575
2022-11-17,SISB,19.7,20.3,19.6,20.2,20.2,3377109,9.0,20.2,62.4275,0.9,0.5999999999999979,0.030612244897959072
2022-11-17,BBIK,121.5,121.5,119.0,120.0,120.0,115740,48.75,128.0,57.80217,0.8,-1.5,-0.012345679012345678
2022-11-17,SPA,11.2,11.5,11.2,11.4,11.4,1290030,6.45,11.8,35.48795,0.7,0.0,0.0
2022-11-17,SNNP,20.6,21.0,20.5,20.9,20.9,6348867,10.8,21.0,30.36564,0.6,0.3999999999999986,0.01951219512195115
2022-11-17,ZEN,17.0,17.0,16.6,16.6,16.6,458803,11.2,16.9,26.97063,0.5,-0.29999999999999716,-0.017751479289940662
2022-11-17,PTTEP,187.0,188.0,186.0,187.0,187.0,6271273,113.5,193.0,22.9179,0.4,-1.5,-0.007957559681697613
