,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-03-26,TOP,48.25,49.25,47.75,48.25,48.25,21751500,21.5,55.25,36.41715,1.0,0.5,0.010471204188481676
2026-03-26,PTTEP,154.0,158.5,154.0,158.0,158.0,30695700,94.75,158.0,36.14713,0.85714,6.5,0.0429042904290429
2026-03-26,KTB,34.75,35.5,34.5,35.0,35.0,54821500,20.1,35.0,32.73205,0.71429,0.0,0.0
2026-03-26,BPP,12.3,12.3,12.0,12.1,12.1,277500,6.35,13.0,28.3444,0.57143,-0.09999999999999964,-0.00819672131147538
2026-03-26,KKP,74.0,76.0,74.0,76.0,76.0,6425600,44.0,77.75,25.54652,0.42857,2.0,0.02702702702702703
