Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.75,1.8,1.75,1.75,1.75,754000
2021-03-25,1.76,1.8,1.76,1.79,1.79,311100
2021-03-26,1.79,1.9100000000000001,1.79,1.79,1.79,2154600
2021-03-29,1.8199999999999998,2.32,1.8199999999999998,2.32,2.32,11107800
2021-03-30,2.36,2.46,2.12,2.16,2.16,6281100
2021-03-31,2.18,2.38,2.14,2.24,2.24,2071800
2021-04-01,2.22,2.26,2.2,2.26,2.26,21000
2021-04-02,2.22,2.24,2.2,2.2,2.2,282500
2021-04-05,2.2800000000000002,2.3,2.22,2.22,2.22,366800
2021-04-07,2.22,2.22,2.1,2.12,2.12,1462600
2021-04-08,2.1,2.32,2.04,2.08,2.08,3186000
2021-04-09,2.12,2.16,2.0,2.04,2.04,869500
2021-04-12,2.04,2.04,1.99,1.99,1.99,281500
2021-04-16,1.95,1.98,1.9100000000000001,1.94,1.94,189300
2021-04-19,1.95,2.12,1.95,2.12,2.12,131900
2021-04-20,2.1,2.1,2.06,2.1,2.1,192600
2021-04-21,2.14,2.16,2.08,2.16,2.16,819600
2021-04-22,2.2,2.4,2.14,2.22,2.22,6778200
2021-04-23,2.2800000000000002,2.68,2.24,2.3,2.3,15273500
2021-04-26,2.4,2.46,2.4,2.42,2.42,2957500
2021-04-27,2.42,2.42,2.3,2.3,2.3,1472900
2021-04-28,2.2800000000000002,2.48,2.2800000000000002,2.36,2.36,1220100
2021-04-29,2.32,2.34,2.3,2.3,2.3,519600
2021-04-30,2.3,2.32,2.24,2.26,2.26,394500
2021-05-05,2.4,2.92,2.36,2.92,2.92,12287600
2021-05-06,3.26,3.5,3.12,3.2,3.2,15818800
2021-05-07,3.24,3.26,3.1,3.1,3.1,3054700
2021-05-10,3.14,3.34,3.14,3.22,3.22,7001200
2021-05-11,3.24,3.32,3.18,3.18,3.18,2650400
2021-05-12,3.2,3.2,3.14,3.14,3.14,684700
2021-05-13,3.14,3.14,2.44,2.84,2.84,2711500
2021-05-14,3.0,3.0,2.88,2.98,2.98,597800
2021-05-17,2.98,2.98,2.76,2.86,2.86,316600
2021-05-18,2.9,2.9,2.7800000000000002,2.9,2.9,303700
