,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-02-21,KAMART,14.6,15.5,14.6,15.2,15.2,8871200,6.5,16.0,28.50062,1.0,0.6999999999999993,0.04827586206896547
2024-02-21,MC,14.4,14.7,14.4,14.6,14.6,2290000,9.95,14.7,17.39997,0.75,0.1999999999999993,0.01388888888888884
2024-02-21,ICHI,17.0,17.2,16.5,17.1,17.1,12154200,11.8,17.5,14.62442,0.5,0.10000000000000142,0.005882352941176554
