Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.95,5.95,5.95,5.95,5.95,0
2020-01-03,5.85,5.85,5.85,5.85,5.85,0
2020-01-06,5.75,5.9,5.7,5.9,5.9,0
2020-01-08,5.75,5.9,5.75,5.9,5.9,0
2020-01-09,5.4,5.85,5.3,5.85,5.85,0
2020-01-10,5.6,5.8,5.6,5.8,5.8,0
2020-01-13,5.3,5.65,5.3,5.5,5.5,0
2020-01-14,5.55,5.75,5.55,5.7,5.7,0
2020-01-15,5.7,5.7,5.7,5.7,5.7,0
2020-01-16,5.7,5.7,5.55,5.55,5.55,0
2020-01-17,5.7,5.7,5.55,5.65,5.65,0
2020-01-21,5.6,6.05,5.6,5.65,5.65,0
2020-01-22,5.7,5.75,5.7,5.75,5.75,0
2020-01-24,5.9,5.9,5.6,5.75,5.75,0
2020-01-27,5.6,5.7,5.55,5.7,5.7,0
2020-01-28,6.05,6.05,6.05,6.05,6.05,0
2020-01-29,7.0,7.0,6.0,6.0,6.0,0
2020-01-30,5.6,5.95,5.45,5.95,5.95,0
2020-01-31,5.6,5.6,5.6,5.6,5.6,0
2020-02-03,5.55,5.55,5.55,5.55,5.55,0
2020-02-04,5.55,5.8,5.55,5.6,5.6,0
2020-02-05,5.55,5.55,5.55,5.55,5.55,0
2020-02-06,5.55,5.55,5.55,5.55,5.55,0
2020-02-07,6.65,6.65,5.95,6.0,6.0,0
2020-02-11,6.0,6.0,5.6,5.6,5.6,0
2020-02-12,5.6,6.0,5.55,5.6,5.6,0
2020-02-13,5.9,5.9,5.9,5.9,5.9,0
2020-02-14,5.9,5.9,5.9,5.9,5.9,0
2020-02-17,6.9,6.9,5.75,6.0,6.0,0
2020-02-18,5.65,5.85,5.65,5.85,5.85,0
2020-02-19,5.75,6.0,5.65,6.0,6.0,0
2020-02-20,5.6,5.85,5.6,5.65,5.65,0
2020-02-21,5.8,5.85,5.55,5.6,5.6,0
2020-02-24,5.55,5.6,5.55,5.55,5.55,0
2020-02-25,5.55,5.7,5.55,5.65,5.65,0
2020-02-26,5.65,5.65,5.55,5.55,5.55,0
2020-02-27,5.5,5.7,5.5,5.6,5.6,0
