Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.15,0.16,0.15,0.15,0.15,3455400
2021-03-25,0.16,0.17,0.15,0.16,0.16,9058600
2021-03-26,0.16,0.17,0.15,0.16,0.16,5458500
2021-03-29,0.15,0.16,0.15,0.16,0.16,1768300
2021-03-30,0.15,0.16,0.15,0.16,0.16,2556700
2021-03-31,0.15,0.17,0.15,0.16,0.16,3261400
2021-04-01,0.16,0.16,0.16,0.16,0.16,100
2021-04-02,0.15,0.16,0.14,0.15,0.15,624800
2021-04-05,0.15,0.15,0.14,0.15,0.15,1464000
2021-04-07,0.14,0.15,0.14,0.15,0.15,1170500
2021-04-08,0.14,0.15,0.14,0.15,0.15,230500
2021-04-09,0.14,0.15,0.14,0.15,0.15,178900
2021-04-12,0.14,0.14,0.14,0.14,0.14,57100
2021-04-16,0.12,0.14,0.12,0.12,0.12,557600
2021-04-19,0.13,0.14,0.12,0.13,0.13,405600
2021-04-20,0.13,0.14,0.13,0.14,0.14,177400
2021-04-21,0.14,0.14,0.13,0.14,0.14,254200
2021-04-22,0.14,0.14,0.14,0.14,0.14,136000
2021-04-23,0.13,0.14,0.13,0.14,0.14,36400
2021-04-26,0.11,0.24,0.11,0.24,0.24,78553800
2021-04-27,0.29,0.37,0.22,0.37,0.37,90290600
2021-04-28,0.39,0.44,0.33,0.41,0.41,120316900
2021-04-29,0.34,0.4,0.32,0.32,0.32,27945200
2021-04-30,0.3,0.31,0.24,0.3,0.3,21970500
2021-05-05,0.29,0.3,0.26,0.3,0.3,13408800
2021-05-06,0.31,0.33,0.27,0.31,0.31,14030900
2021-05-07,0.31,0.31,0.26,0.28,0.28,11639100
2021-05-10,0.28,0.29,0.28,0.28,0.28,2156400
2021-05-11,0.28,0.28,0.26,0.26,0.26,2991200
2021-05-12,0.26,0.26,0.25,0.25,0.25,1810500
2021-05-13,0.24,0.29,0.23,0.25,0.25,7707300
2021-05-14,0.26,0.26,0.23,0.25,0.25,1854500
2021-05-17,0.24,0.25,0.22,0.24,0.24,2775900
2021-05-18,0.24,0.26,0.23,0.24,0.24,2607500
2021-05-19,0.25,0.25,0.24,0.24,0.24,786600
2021-05-20,0.25,0.25,0.22,0.23,0.23,779300
2021-05-21,0.24,0.24,0.23,0.23,0.23,61100
2021-05-24,0.23,0.27,0.23,0.26,0.26,11506300
2021-05-25,0.27,0.28,0.24,0.25,0.25,3847400
2021-05-27,0.24,0.25,0.24,0.25,0.25,531500
2021-05-28,0.24,0.29,0.24,0.27,0.27,12396700
2021-05-31,0.27,0.32,0.26,0.3,0.3,19137300
2021-06-01,0.29,0.3,0.27,0.28,0.28,4354900
2021-06-02,0.28,0.28,0.26,0.27,0.27,3088000
2021-06-04,0.28,0.28,0.26,0.28,0.28,1720600
2021-06-07,0.29,0.29,0.28,0.28,0.28,2198700
2021-06-08,0.28,0.29,0.28,0.28,0.28,2115500
2021-06-09,0.28,0.32,0.28,0.3,0.3,6238900
2021-06-10,0.31,0.53,0.29,0.52,0.52,112185600
2021-06-11,0.5,0.58,0.3,0.43,0.43,86947200
2021-06-14,0.47,0.51,0.46,0.48,0.48,29970900
2021-06-15,0.48,0.49,0.45,0.47,0.47,6612300
2021-06-16,0.47,0.51,0.47,0.49,0.49,14497500
2021-06-17,0.5,0.51,0.46,0.48,0.48,15273900
2021-06-18,0.49,0.49,0.36,0.42,0.42,13436500
2021-06-21,0.38,0.38,0.34,0.36,0.36,15491800
2021-06-22,0.33,0.42,0.32,0.39,0.39,7761900
2021-06-23,0.37,0.39,0.34,0.35,0.35,4061800
2021-06-24,0.35,0.35,0.32,0.32,0.32,4449700
2021-06-25,0.34,0.34,0.31,0.33,0.33,4358500
2021-06-28,0.31,0.34,0.3,0.32,0.32,2522100
2021-06-29,0.33,0.37,0.32,0.36,0.36,4013500
2021-06-30,0.38,0.38,0.33,0.35,0.35,2005000
2021-07-01,0.35,0.36,0.31,0.35,0.35,3200100
2021-07-02,0.35,0.35,0.32,0.34,0.34,2553200
2021-07-05,0.32,0.34,0.28,0.34,0.34,10447300
2021-07-06,0.33,0.35,0.29,0.33,0.33,5579200
2021-07-07,0.33,0.35,0.31,0.34,0.34,2292500
2021-07-08,0.33,0.38,0.31,0.33,0.33,5517900
