Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.33,0.39,0.33,0.37,0.37,23272400
2021-03-25,0.37,0.38,0.35,0.36,0.36,6380100
2021-03-26,0.36,0.37,0.3,0.36,0.36,7820400
2021-03-29,0.35,0.36,0.34,0.35,0.35,989100
2021-03-30,0.35,0.36,0.34,0.35,0.35,1107300
2021-03-31,0.34,0.36,0.33,0.34,0.34,93600
2021-04-01,0.36,0.36,0.36,0.36,0.36,13000
2021-04-02,0.36,0.37,0.35,0.37,0.37,958100
2021-04-05,0.38,0.38,0.35,0.36,0.36,433300
2021-04-07,0.35,0.35,0.33,0.34,0.34,514300
2021-04-08,0.34,0.35,0.31,0.34,0.34,1351800
2021-04-09,0.34,0.34,0.32,0.33,0.33,2033200
2021-04-12,0.32,0.32,0.3,0.3,0.3,2901900
2021-04-16,0.29,0.29,0.24,0.27,0.27,1737000
2021-04-19,0.27,0.31,0.25,0.29,0.29,1786100
2021-04-20,0.29,0.29,0.27,0.28,0.28,685600
2021-04-21,0.28,0.31,0.27,0.3,0.3,1143400
2021-04-22,0.32,0.41,0.32,0.35,0.35,15726400
2021-04-23,0.35,0.36,0.34,0.35,0.35,1627400
2021-04-26,0.34,0.35,0.33,0.35,0.35,969800
2021-04-27,0.34,0.48,0.34,0.4,0.4,22196700
2021-04-28,0.47,0.47,0.38,0.41,0.41,18784100
2021-04-29,0.41,0.42,0.39,0.39,0.39,3724200
2021-04-30,0.39,0.4,0.39,0.39,0.39,3844800
2021-05-05,0.39,0.41,0.38,0.38,0.38,2796900
2021-05-06,0.39,0.4,0.37,0.39,0.39,3778900
2021-05-07,0.4,0.43,0.4,0.41,0.41,10134600
2021-05-10,0.42,0.42,0.39,0.4,0.4,2601500
2021-05-11,0.4,0.4,0.39,0.39,0.39,2088900
2021-05-12,0.39,0.41,0.39,0.4,0.4,5019100
2021-05-13,0.39,0.39,0.36,0.38,0.38,4778100
2021-05-14,0.38,0.38,0.36,0.37,0.37,1153200
