,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-30,JMT,75.5,77.5,75.0,76.0,76.0,18857900,39.565787,76.0,44.9147,1.0,1.5,0.020134228187919462
2022-03-30,JMART,58.25,60.0,57.75,58.0,58.0,20784900,31.75,59.0,29.69493,0.9,0.0,0.0
2022-03-30,BEC,17.5,17.6,16.9,17.0,17.0,9789000,8.8,17.700001,26.75876,0.8,-0.5,-0.02857142857142857
2022-03-30,WORK,28.25,28.5,28.0,28.25,28.25,1405500,18.200001,28.75,24.41686,0.7,0.5,0.018018018018018018
2022-03-30,DTAC,49.0,49.5,48.5,49.0,49.0,7879200,29.0,51.25,24.28018,0.6,0.0,0.0
2022-03-30,SKR,13.9,14.0,13.8,14.0,14.0,292300,7.95,14.1,21.28811,0.5,0.09999999999999964,0.007194244604316521
2022-03-30,PTTEP,148.0,149.0,146.0,148.0,148.0,22188600,100.5,154.0,21.09264,0.4,-2.5,-0.016611295681063124
