Date,Open,High,Low,Close,Adj Close,Volume
2021-07-07,0.57,0.57,0.53,0.57,0.57,1037300
2021-07-08,0.55,0.57,0.52,0.55,0.55,758600
2021-07-09,0.53,0.53,0.52,0.52,0.52,274800
2021-07-12,0.55,0.56,0.53,0.53,0.53,214200
2021-07-13,0.55,0.56,0.54,0.55,0.55,175800
2021-07-14,0.55,0.55,0.53,0.53,0.53,154900
2021-07-15,0.53,0.55,0.53,0.54,0.54,230900
2021-07-16,0.54,0.55,0.54,0.54,0.54,53300
2021-07-19,0.54,0.55,0.53,0.54,0.54,169700
2021-07-20,0.53,0.53,0.51,0.52,0.52,352300
2021-07-21,0.52,0.53,0.51,0.52,0.52,458100
2021-07-22,0.52,0.54,0.52,0.53,0.53,299500
2021-07-23,0.53,0.53,0.52,0.53,0.53,150300
2021-07-27,0.52,0.53,0.51,0.53,0.53,832500
2021-07-29,0.5,0.52,0.5,0.5,0.5,335500
2021-07-30,0.5,0.52,0.5,0.51,0.51,470400
2021-08-02,0.51,0.51,0.5,0.51,0.51,76900
2021-08-03,0.5,0.52,0.49,0.52,0.52,538700
2021-08-04,0.5,0.5,0.47,0.5,0.5,1216700
2021-08-05,0.5,0.5,0.49,0.5,0.5,151800
2021-08-06,0.5,0.5,0.49,0.5,0.5,53200
2021-08-09,0.5,0.5,0.48,0.49,0.49,126100
2021-08-10,0.48,0.5,0.48,0.5,0.5,36100
2021-08-11,0.49,0.5,0.48,0.49,0.49,37500
2021-08-13,0.48,0.48,0.43,0.45,0.45,258100
2021-08-16,0.43,0.44,0.41,0.42,0.42,87100
2021-08-17,0.42,0.43,0.42,0.43,0.43,69300
2021-08-18,0.43,0.44,0.42,0.44,0.44,68700
2021-08-19,0.44,0.46,0.42,0.45,0.45,451400
2021-08-20,0.48,0.49,0.46,0.49,0.49,787000
2021-08-23,0.49,0.5,0.48,0.5,0.5,275800
2021-08-24,0.5,0.51,0.48,0.5,0.5,113900
2021-08-25,0.5,0.5,0.48,0.5,0.5,0
2021-08-26,0.5,0.51,0.49,0.5,0.5,0
2021-08-27,0.5,0.51,0.5,0.5,0.5,0
2021-08-30,0.49,0.55,0.49,0.55,0.55,0
2021-08-31,0.55,0.55,0.53,0.54,0.54,0
2021-09-01,0.55,0.57,0.53,0.54,0.54,0
2021-09-02,0.54,0.6,0.53,0.57,0.57,0
2021-09-03,0.58,0.58,0.55,0.58,0.58,0
2021-09-06,0.58,0.6,0.56,0.59,0.59,0
2021-09-07,0.59,0.63,0.58,0.6,0.6,0
2021-09-08,0.61,0.63,0.58,0.59,0.59,2483600
2021-09-09,0.62,0.62,0.59,0.6,0.6,528100
2021-09-10,0.61,0.62,0.6,0.6,0.6,199300
2021-09-13,0.61,0.61,0.59,0.6,0.6,349300
2021-09-14,0.6,0.65,0.6,0.62,0.62,4532500
2021-09-15,0.63,0.69,0.62,0.67,0.67,8693200
2021-09-16,0.65,0.87,0.65,0.71,0.71,84616500
2021-09-17,0.73,0.73,0.68,0.69,0.69,11089500
2021-09-20,0.69,0.72,0.68,0.7,0.7,6569400
2021-09-21,0.7,0.7,0.65,0.68,0.68,4273200
2021-09-22,0.68,0.68,0.66,0.68,0.68,1438900
2021-09-23,0.69,0.69,0.67,0.67,0.67,2024800
2021-09-27,0.67,0.68,0.62,0.63,0.63,3539900
2021-09-28,0.63,0.66,0.63,0.64,0.64,2531900
2021-09-29,0.64,0.64,0.59,0.6,0.6,3640400
2021-09-30,0.6,0.63,0.59,0.6,0.6,2252900
2021-10-01,0.6,0.61,0.59,0.6,0.6,811000
2021-10-04,0.61,0.61,0.58,0.6,0.6,1015700
2021-10-05,0.61,0.61,0.57,0.59,0.59,1357900
2021-10-06,0.59,0.63,0.59,0.6,0.6,2552400
2021-10-07,0.6,0.62,0.59,0.61,0.61,812100
2021-10-08,0.61,0.61,0.6,0.61,0.61,548800
2021-10-11,0.61,0.61,0.6,0.6,0.6,144000
2021-10-12,0.61,0.62,0.6,0.62,0.62,1024800
2021-10-14,0.62,0.63,0.61,0.61,0.61,1332100
2021-10-15,0.61,0.63,0.61,0.62,0.62,793400
2021-10-18,0.63,0.63,0.62,0.63,0.63,395800
2021-10-19,0.63,0.68,0.63,0.68,0.68,10402800
2021-10-20,0.67,0.68,0.65,0.67,0.67,2992300
2021-10-21,0.68,0.69,0.66,0.66,0.66,1200900
2021-10-25,0.66,0.66,0.62,0.63,0.63,2230600
2021-10-26,0.64,0.64,0.62,0.63,0.63,1021700
2021-10-27,0.63,0.64,0.62,0.64,0.64,595100
2021-10-28,0.64,0.64,0.62,0.63,0.63,920500
2021-10-29,0.62,0.63,0.61,0.63,0.63,767200
2021-11-01,0.63,0.63,0.61,0.62,0.62,595400
2021-11-02,0.61,0.62,0.6,0.6,0.6,852800
2021-11-03,0.6,0.62,0.59,0.61,0.61,1089700
2021-11-04,0.59,0.62,0.59,0.61,0.61,412700
2021-11-05,0.61,0.62,0.59,0.62,0.62,131900
2021-11-08,0.6,0.61,0.59,0.6,0.6,390200
2021-11-09,0.6,0.62,0.59,0.61,0.61,553600
2021-11-10,0.62,0.62,0.6,0.6,0.6,127000
2021-11-11,0.6,0.61,0.58,0.61,0.61,248200
2021-11-12,0.6,0.61,0.6,0.61,0.61,230000
2021-11-15,0.61,0.61,0.6,0.6,0.6,276400
2021-11-16,0.6,0.61,0.59,0.6,0.6,431200
2021-11-17,0.6,0.6,0.58,0.58,0.58,297700
2021-11-18,0.58,0.59,0.55,0.58,0.58,751800
2021-11-19,0.58,0.69,0.58,0.65,0.65,13781700
2021-11-22,0.65,0.66,0.63,0.64,0.64,2492600
2021-11-23,0.63,0.69,0.63,0.67,0.67,4810800
2021-11-24,0.68,0.68,0.65,0.66,0.66,1543700
2021-11-25,0.66,0.66,0.65,0.65,0.65,885800
2021-11-26,0.65,0.65,0.63,0.64,0.64,366700
2021-11-29,0.64,0.67,0.62,0.63,0.63,2411200
2021-11-30,0.63,0.63,0.58,0.59,0.59,2326200
2021-12-01,0.58,0.6,0.57,0.6,0.6,358000
2021-12-02,0.59,0.61,0.59,0.61,0.61,601100
2021-12-03,0.61,0.61,0.58,0.61,0.61,749400
2021-12-07,0.61,0.62,0.56,0.6,0.6,804900
2021-12-08,0.61,0.61,0.58,0.6,0.6,362200
2021-12-09,0.59,0.62,0.59,0.62,0.62,470800
2021-12-13,0.63,0.63,0.61,0.63,0.63,729000
2021-12-14,0.64,0.66,0.63,0.64,0.64,2230100
2021-12-15,0.64,0.66,0.59,0.59,0.59,3167500
2021-12-16,0.6,0.62,0.58,0.6,0.6,2652500
2021-12-17,0.59,0.61,0.59,0.6,0.6,712200
2021-12-20,0.61,0.61,0.59,0.59,0.59,592400
2021-12-21,0.59,0.64,0.58,0.6,0.6,6174700
2021-12-22,0.61,0.63,0.59,0.6,0.6,1427000
2021-12-23,0.6,0.61,0.59,0.6,0.6,687200
2021-12-24,0.6,0.61,0.59,0.6,0.6,287600
2021-12-27,0.6,0.61,0.6,0.6,0.6,134400
2021-12-28,0.6,0.61,0.59,0.6,0.6,408000
2021-12-29,0.59,0.61,0.59,0.6,0.6,1093000
2021-12-30,0.6,0.61,0.59,0.6,0.6,658000
2022-01-04,0.59,0.61,0.59,0.6,0.6,514000
2022-01-05,0.6,0.6,0.59,0.6,0.6,704000
2022-01-06,0.6,0.65,0.6,0.62,0.62,3887900
2022-01-07,0.62,0.65,0.61,0.65,0.65,2024500
2022-01-10,0.65,0.67,0.6,0.63,0.63,5811600
2022-01-11,0.63,0.63,0.61,0.62,0.62,856600
2022-01-12,0.63,0.63,0.61,0.61,0.61,712600
2022-01-13,0.61,0.62,0.6,0.61,0.61,1428500
2022-01-14,0.61,0.63,0.61,0.62,0.62,1124700
2022-01-17,0.63,0.65,0.62,0.64,0.64,2616400
2022-01-18,0.64,0.67,0.64,0.65,0.65,6150500
2022-01-19,0.66,0.84,0.66,0.84,0.84,68508300
2022-01-20,0.84,1.08,0.84,0.99,0.99,79700600
2022-01-21,1.01,1.03,0.77,0.89,0.89,21479900
2022-01-24,0.92,0.92,0.84,0.86,0.86,4295200
2022-01-25,0.84,0.87,0.79,0.84,0.84,4219200
2022-01-26,0.82,1.02,0.82,0.97,0.97,43743200
2022-01-27,0.92,0.96,0.87,0.93,0.93,8567000
2022-01-28,0.94,0.97,0.91,0.91,0.91,3297800
2022-01-31,0.96,1.02,0.89,0.95,0.95,33588300
2022-02-01,0.94,0.96,0.92,0.95,0.95,4758100
2022-02-02,0.95,1.0,0.95,0.97,0.97,6814100
2022-02-03,1.0,1.0,0.94,0.95,0.95,5703900
