Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2.08,2.18,2.08,2.18,2.18,2600
2020-01-03,2.16,2.2,2.16,2.18,2.18,17300
2020-01-06,2.16,2.2,2.14,2.14,2.14,27700
2020-01-07,2.16,2.22,2.16,2.18,2.18,11100
2020-01-08,2.12,2.12,2.06,2.06,2.06,9800
2020-01-09,2.12,2.22,2.08,2.18,2.18,12400
2020-01-10,2.2,2.22,2.16,2.16,2.16,9200
2020-01-13,2.18,2.2,2.18,2.18,2.18,16300
2020-01-14,2.2,2.2,2.16,2.18,2.18,117400
2020-01-15,2.2,2.2,2.2,2.2,2.2,67000
2020-01-16,2.2,2.2,2.18,2.18,2.18,16400
2020-01-17,2.2,2.2,2.2,2.2,2.2,5600
2020-01-23,2.08,2.16,2.08,2.08,2.08,20600
2020-01-24,2.1,2.12,2.02,2.08,2.08,44000
2020-01-27,2.16,2.16,2.0,2.06,2.06,20800
2020-01-28,2.02,2.08,2.0,2.08,2.08,9300
2020-01-31,2.1,2.1,2.08,2.1,2.1,7100
2020-02-03,2.04,2.1,2.02,2.06,2.06,23800
2020-02-04,2.1,2.1,2.08,2.08,2.08,5400
2020-02-05,2.04,2.1,2.02,2.1,2.1,1200
2020-02-06,2.06,2.06,2.0,2.06,2.06,83800
2020-02-07,2.02,2.06,2.02,2.06,2.06,8700
2020-02-11,2.02,2.04,2.0,2.0,2.0,162300
2020-02-12,2.0,2.02,1.98,2.0,2.0,71200
2020-02-13,1.99,2.04,1.98,2.04,2.04,10100
2020-02-14,2.04,2.04,2.02,2.02,2.02,2600
2020-02-17,2.0,2.04,2.0,2.04,2.04,5400
2020-02-18,2.02,2.04,2.02,2.04,2.04,76000
2020-02-19,2.08,2.16,2.04,2.04,2.04,65100
2020-02-20,2.04,2.16,2.04,2.12,2.12,197300
2020-02-21,2.06,2.14,2.0,2.06,2.06,526800
2020-02-24,2.04,2.06,2.04,2.06,2.06,7100
2020-02-25,2.04,2.06,2.04,2.06,2.06,104100
2020-02-26,2.04,2.04,2.02,2.04,2.04,780100
2020-02-27,2.0,2.08,2.0,2.04,2.04,18600
2020-02-28,2.0,2.14,1.92,2.0,2.0,759200
2020-03-02,1.92,2.06,1.9,1.95,1.95,475900
2020-03-03,1.95,2.02,1.9100000000000001,1.9100000000000001,1.9100000000000001,1007500
2020-03-04,1.88,2.0,1.87,1.88,1.88,63300
2020-03-05,2.0,2.0,1.8900000000000001,2.0,2.0,64100
2020-03-06,1.99,2.02,1.96,2.0,2.0,40200
2020-03-09,1.96,2.0,1.96,2.0,2.0,129400
2020-03-10,2.0,2.0,2.0,2.0,2.0,73800
2020-03-11,1.99,2.04,1.8399999999999999,1.9100000000000001,1.9100000000000001,450500
2020-03-12,1.95,2.0,1.8399999999999999,1.8399999999999999,1.8399999999999999,1000
2020-03-13,1.76,2.0,1.7,1.97,1.97,76300
2020-03-16,1.76,1.76,1.7,1.72,1.72,27000
2020-03-17,1.52,1.76,1.52,1.76,1.76,5800
2020-03-18,1.98,1.98,1.98,1.98,1.98,100
2020-03-19,1.74,1.9,1.69,1.75,1.75,130000
2020-03-20,1.75,1.8,1.75,1.8,1.8,10400
2020-03-23,1.76,1.76,1.53,1.73,1.73,37700
2020-03-24,1.74,1.75,1.52,1.75,1.75,9800
2020-03-25,1.54,1.81,1.5,1.67,1.67,102500
2020-03-26,1.72,1.72,1.72,1.72,1.72,100
