,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-11,RAM,53.75,57.0,53.75,57.0,57.0,3089272,28.6,67.5,40.71046,1.0,3.25,0.06046511627906977
2022-08-11,PR9,16.700001,17.0,16.4,16.6,16.6,2595521,9.95,17.200001,31.67441,0.88889,0.0,0.0
2022-08-11,SISB,13.9,14.0,13.4,13.7,13.7,3776856,8.95,14.1,29.61819,0.77778,-0.20000000000000107,-0.01438848920863317
2022-08-11,SAPPE,36.75,37.25,36.0,36.75,36.75,2013321,24.1,39.0,24.42059,0.66667,0.0,0.0
2022-08-11,JMT,79.5,82.75,77.5,78.0,78.0,26794995,40.054253,87.0,23.75736,0.55556,-1.0,-0.012658227848101266
2022-08-11,BH,187.0,197.0,186.5,190.0,190.0,17037479,122.5,190.0,20.41181,0.44444,8.0,0.04395604395604396
2022-08-11,KTB,16.1,16.4,16.1,16.200001,16.200001,48363207,10.3,16.200001,19.73818,0.33333,0.20000100000000032,0.01250006250000002
