,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-03-24,DELTA,269.0,271.0,264.0,264.0,264.0,14633100,56.75,279.0,76.93067,1.0,4.0,0.015384615384615385
2026-03-24,PTTEP,153.5,156.0,151.5,154.5,154.5,28387900,94.75,155.0,33.6044,0.8,-0.5,-0.0032258064516129032
2026-03-24,KTB,34.0,35.0,34.0,34.75,34.75,85696200,20.1,35.0,32.23085,0.6,1.0,0.02962962962962963
2026-03-24,KKP,72.0,73.25,71.75,72.75,72.75,5719000,44.0,77.75,20.47959,0.4,1.25,0.017482517482517484
