Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,5.35,5.35,5.2,5.3,5.3,0
2020-01-06,5.45,5.5,5.3,5.3,5.3,0
2020-01-07,5.15,5.15,5.15,5.15,5.15,0
2020-01-08,5.45,5.45,5.1,5.2,5.2,0
2020-01-09,5.2,5.2,5.0,5.1,5.1,0
2020-01-10,5.25,5.7,5.25,5.4,5.4,0
2020-01-14,5.65,5.65,5.45,5.45,5.45,0
2020-01-15,5.4,5.4,5.2,5.2,5.2,0
2020-01-17,5.25,5.25,5.25,5.25,5.25,0
2020-01-20,5.5,5.5,5.15,5.15,5.15,0
2020-01-22,5.45,5.45,5.2,5.25,5.25,0
2020-01-23,5.2,5.25,5.2,5.25,5.25,0
2020-01-24,5.35,5.35,5.3,5.3,5.3,0
2020-01-27,5.4,5.4,5.1,5.1,5.1,0
2020-01-28,5.15,5.15,5.15,5.15,5.15,0
2020-01-29,5.15,5.15,5.15,5.15,5.15,0
2020-02-03,5.15,5.15,5.15,5.15,5.15,0
2020-02-04,5.1,5.25,5.05,5.25,5.25,0
2020-02-12,5.3,5.3,5.3,5.3,5.3,0
2020-02-13,5.5,5.65,5.5,5.6,5.6,0
2020-02-14,5.55,5.55,5.55,5.55,5.55,0
2020-02-17,5.55,5.55,5.3,5.3,5.3,0
2020-02-18,5.65,5.65,5.5,5.5,5.5,0
2020-02-21,5.25,5.25,5.25,5.25,5.25,0
2020-02-24,5.2,5.2,5.15,5.15,5.15,0
2020-02-27,4.9,5.1,4.9,5.1,5.1,0
2020-02-28,4.86,4.86,4.86,4.86,4.86,0
2020-03-02,5.0,5.0,5.0,5.0,5.0,0
2020-03-03,5.3,5.3,5.3,5.3,5.3,0
2020-03-05,5.45,5.45,5.45,5.45,5.45,0
2020-03-06,5.1,5.1,5.1,5.1,5.1,0
2020-03-18,4.9,4.9,4.86,4.86,4.86,0
2020-03-19,4.86,4.88,4.86,4.86,4.86,0
2020-03-20,4.8,4.8,4.8,4.8,4.8,0
2020-03-23,4.5600000000000005,4.5600000000000005,4.54,4.54,4.54,0
2020-03-26,4.5,4.5,4.5,4.5,4.5,0
2020-03-27,4.4,4.4,4.3,4.4,4.4,0
2020-03-30,4.3,4.3,4.3,4.3,4.3,0
2020-03-31,4.8,4.8,4.8,4.8,4.8,0
2020-04-02,4.54,4.54,4.28,4.44,4.44,0
2020-04-03,4.34,4.34,4.3,4.3,4.3,0
2020-04-07,4.4,4.4,4.4,4.4,4.4,0
2020-04-13,4.34,4.8,4.34,4.8,4.8,0
2020-04-16,4.7,4.8,4.7,4.8,4.8,0
