Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,70.0,71.0,69.5,70.0,70.0,0
2020-01-03,69.0,70.5,69.0,70.0,70.0,0
2020-01-06,70.5,70.5,70.0,70.0,70.0,0
2020-01-07,72.0,72.0,72.0,72.0,72.0,0
2020-01-10,69.25,70.25,69.0,70.0,70.0,0
2020-01-14,69.5,70.0,69.5,70.0,70.0,0
2020-01-15,68.0,72.0,68.0,72.0,72.0,0
2020-01-27,69.0,70.5,69.0,70.5,70.5,0
2020-01-28,69.0,70.0,69.0,70.0,70.0,0
2020-01-31,67.0,70.0,66.5,68.25,68.25,0
2020-02-03,70.0,70.0,70.0,70.0,70.0,0
2020-02-04,68.0,70.5,68.0,70.5,70.5,0
2020-02-05,67.25,69.75,66.25,69.75,69.75,0
2020-02-06,67.75,70.0,67.75,70.0,70.0,0
2020-02-11,68.5,70.0,68.5,70.0,70.0,0
2020-02-13,69.5,69.5,69.5,69.5,69.5,0
2020-02-17,67.5,70.0,67.5,69.75,69.75,0
2020-02-20,67.75,67.75,67.5,67.5,67.5,0
2020-02-21,69.5,69.5,69.5,69.5,69.5,0
2020-02-24,67.75,67.75,67.0,67.0,67.0,0
2020-02-25,72.75,72.75,70.25,70.25,70.25,0
2020-02-26,70.0,70.0,68.0,69.0,69.0,0
2020-02-27,64.0,68.25,64.0,68.25,68.25,0
2020-02-28,68.0,68.0,68.0,68.0,68.0,0
2020-03-02,67.0,67.75,67.0,67.75,67.75,0
2020-03-03,67.0,68.25,67.0,68.0,68.0,0
2020-03-10,62.0,68.0,62.0,68.0,68.0,0
2020-03-13,67.0,67.0,66.0,66.5,66.5,0
2020-03-16,64.0,67.0,64.0,67.0,67.0,0
2020-03-18,59.0,66.75,57.0,65.0,65.0,0
2020-03-19,59.5,62.5,59.5,60.0,60.0,0
2020-03-20,64.75,66.75,64.75,66.75,66.75,0
2020-03-23,60.25,65.0,60.0,65.0,65.0,0
2020-03-24,64.75,65.0,64.75,65.0,65.0,0
2020-03-25,66.0,69.0,66.0,66.0,66.0,0
2020-03-26,65.5,65.5,65.0,65.0,65.0,0
