,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-12-29,KKP,67.0,67.5,66.75,67.0,67.0,1051400,44.0,67.5,18.52025,1.0,-0.25,-0.0037174721189591076
2025-12-29,SAT,14.6,14.7,14.5,14.7,14.7,339900,10.1,14.7,17.85927,0.5,0.1999999999999993,0.013793103448275813
