,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-02-20,TLI,11.8,12.3,11.7,12.2,12.2,55242000,6.65,12.2,28.67856,1.0,0.6999999999999993,0.060869565217391244
2025-02-20,KTB,24.5,24.7,24.1,24.4,24.4,119985500,15.8,24.4,25.94841,0.5,0.3999999999999986,0.016666666666666607
