Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,8.2,8.3,8.2,8.3,8.3,0
2020-01-03,8.3,8.35,8.3,8.3,8.3,0
2020-01-06,8.3,8.3,8.25,8.3,8.3,0
2020-01-07,8.3,8.35,8.25,8.3,8.3,0
2020-01-08,8.25,8.3,8.25,8.3,8.3,0
2020-01-09,8.3,8.3,8.25,8.3,8.3,0
2020-01-10,8.25,8.3,8.25,8.25,8.25,0
2020-01-13,8.25,8.3,8.25,8.3,8.3,0
2020-01-14,8.25,8.3,8.25,8.3,8.3,0
2020-01-15,8.3,8.3,8.3,8.3,8.3,0
2020-01-16,8.3,8.35,8.3,8.35,8.35,0
2020-01-17,8.3,8.35,8.25,8.35,8.35,0
2020-01-20,8.3,8.4,8.25,8.4,8.4,0
2020-01-21,8.35,8.4,8.35,8.4,8.4,0
2020-01-22,8.35,8.4,8.25,8.4,8.4,0
2020-01-23,8.3,8.4,8.3,8.35,8.35,0
2020-01-24,8.35,8.35,8.3,8.35,8.35,0
2020-01-27,8.3,8.3,8.2,8.3,8.3,0
2020-01-28,8.3,8.3,8.3,8.3,8.3,0
2020-01-29,8.3,8.3,8.25,8.3,8.3,0
2020-01-30,8.3,8.35,8.25,8.35,8.35,0
2020-01-31,8.3,8.35,8.3,8.35,8.35,0
2020-02-03,8.25,8.35,8.25,8.3,8.3,0
2020-02-04,8.3,8.3,8.25,8.3,8.3,0
2020-02-05,8.3,8.3,8.25,8.25,8.25,0
2020-02-06,8.25,8.35,8.25,8.35,8.35,0
2020-02-07,8.3,8.35,8.3,8.35,8.35,0
2020-02-11,8.3,8.35,8.2,8.3,8.3,0
2020-02-12,8.3,8.35,8.3,8.35,8.35,0
2020-02-13,8.3,8.35,8.3,8.3,8.3,0
2020-02-14,8.3,8.35,8.3,8.35,8.35,0
2020-02-17,8.35,8.35,8.3,8.35,8.35,0
2020-02-18,8.3,8.35,8.25,8.3,8.3,0
2020-02-19,8.3,8.35,8.3,8.35,8.35,0
2020-02-20,8.3,8.3,8.25,8.3,8.3,0
2020-02-21,8.3,8.3,8.25,8.3,8.3,0
2020-02-24,8.3,8.3,8.2,8.2,8.2,0
2020-02-25,8.1,8.2,7.9,8.15,8.15,0
2020-02-26,8.1,8.1,7.9,7.9,7.9,0
2020-02-27,7.9,7.9,7.9,7.9,7.9,0
2020-02-28,7.85,7.85,7.75,7.85,7.85,0
2020-03-02,7.8,7.85,7.8,7.85,7.85,0
2020-03-03,7.85,8.0,7.8,8.0,8.0,0
2020-03-04,7.95,8.1,7.85,8.1,8.1,0
2020-03-05,8.05,8.1,8.0,8.1,8.1,0
2020-03-06,7.7,7.85,7.7,7.85,7.85,0
2020-03-09,7.5,7.55,7.4,7.4,7.4,0
2020-03-10,7.4,7.55,7.2,7.35,7.35,0
2020-03-11,7.3,7.3,7.1,7.1,7.1,0
2020-03-12,7.0,7.0,6.1,6.7,6.7,0
2020-03-13,6.1,6.6,5.55,6.45,6.45,0
2020-03-16,6.15,6.3,5.8,6.3,6.3,0
2020-03-17,6.05,6.25,5.5,5.6,5.6,0
2020-03-18,6.15,6.25,6.0,6.15,6.15,0
2020-03-19,6.05,6.05,6.0,6.05,6.05,0
2020-03-20,6.05,6.15,6.0,6.15,6.15,0
2020-03-23,6.05,6.05,5.85,5.85,5.85,0
2020-03-24,5.9,5.9,5.85,5.85,5.85,0
2020-03-25,5.95,6.0,5.9,6.0,6.0,0
2020-03-26,6.0,6.0,6.0,6.0,6.0,0
2020-03-27,5.95,6.1,5.9,6.1,6.1,0
2020-03-30,6.0,6.1,6.0,6.1,6.1,0
2020-03-31,6.0,6.1,6.0,6.05,6.05,0
2020-04-01,6.05,6.05,6.05,6.05,6.05,0
2020-04-02,6.1,6.1,6.1,6.1,6.1,0
2020-04-03,6.15,6.15,6.05,6.15,6.15,0
2020-04-07,6.2,6.3,6.2,6.3,6.3,0
2020-04-08,6.2,6.3,6.2,6.3,6.3,0
2020-04-09,6.3,6.35,6.25,6.3,6.3,0
2020-04-10,6.25,6.35,6.25,6.35,6.35,0
2020-04-13,6.4,6.65,6.4,6.55,6.55,0
2020-04-14,6.6,6.75,6.6,6.75,6.75,0
2020-04-15,6.8,7.0,6.8,6.95,6.95,0
2020-04-16,6.95,6.95,6.7,6.7,6.7,0
2020-04-17,6.85,6.85,6.85,6.85,6.85,0
2020-04-20,6.85,6.95,6.85,6.95,6.95,0
2020-04-21,7.0,7.0,6.9,7.0,7.0,0
2020-04-22,7.0,7.0,7.0,7.0,7.0,0
2020-04-23,7.05,7.2,7.05,7.2,7.2,0
2020-04-24,7.1,7.15,7.0,7.1,7.1,0
2020-04-27,7.0,7.1,7.0,7.1,7.1,0
2020-04-28,7.05,7.1,7.05,7.05,7.05,0
2020-04-29,7.05,7.05,7.05,7.05,7.05,0
2020-04-30,7.05,7.15,7.05,7.15,7.15,0
2020-05-05,7.15,7.2,7.15,7.2,7.2,0
2020-05-07,7.2,7.2,7.1,7.1,7.1,0
2020-05-08,7.1,7.2,7.1,7.2,7.2,0
2020-05-11,7.1,7.15,6.95,7.15,7.15,0
2020-05-12,7.15,7.15,7.1,7.1,7.1,0
2020-05-13,7.05,7.15,7.0,7.15,7.15,0
2020-05-15,7.15,7.2,7.0,7.2,7.2,0
2020-05-18,7.15,7.2,7.15,7.15,7.15,0
2020-05-19,7.2,7.3,7.2,7.3,7.3,0
2020-05-20,7.3,7.35,7.3,7.35,7.35,0
2020-05-21,7.3,7.35,7.3,7.35,7.35,0
2020-05-22,7.35,7.4,7.35,7.4,7.4,0
2020-05-25,7.3,7.4,7.3,7.4,7.4,0
2020-05-26,7.4,7.45,7.4,7.4,7.4,0
2020-05-27,7.4,7.45,7.4,7.45,7.45,0
2020-05-28,7.15,7.15,7.1,7.1,7.1,0
2020-05-29,7.1,7.1,7.1,7.1,7.1,0
2020-06-01,7.05,7.1,7.05,7.1,7.1,0
2020-06-02,7.05,7.1,7.05,7.1,7.1,0
2020-06-04,7.1,7.15,7.05,7.1,7.1,0
2020-06-05,7.05,7.1,7.05,7.1,7.1,0
2020-06-08,7.1,7.1,7.05,7.1,7.1,0
2020-06-09,7.1,7.1,7.05,7.1,7.1,0
2020-06-10,7.1,7.15,7.1,7.15,7.15,0
2020-06-11,7.15,7.15,7.1,7.1,7.1,0
2020-06-12,7.1,7.15,7.05,7.15,7.15,0
2020-06-15,7.15,7.15,7.1,7.15,7.15,0
2020-06-16,7.3,7.3,7.15,7.25,7.25,0
2020-06-17,7.15,7.25,7.15,7.25,7.25,0
2020-06-18,7.2,7.25,7.2,7.25,7.25,0
2020-06-19,7.2,7.2,7.15,7.2,7.2,0
2020-06-22,7.15,7.15,7.15,7.15,7.15,0
2020-06-23,7.15,7.15,7.1,7.15,7.15,0
2020-06-24,7.15,7.15,7.1,7.15,7.15,0
2020-06-25,7.1,7.15,7.1,7.15,7.15,0
2020-06-26,7.1,7.15,7.1,7.15,7.15,0
2020-06-29,7.15,7.15,7.1,7.15,7.15,0
2020-06-30,7.15,7.15,7.15,7.15,7.15,0
2020-07-01,7.15,7.2,7.15,7.2,7.2,0
2020-07-02,7.15,7.2,7.15,7.2,7.2,0
2020-07-03,7.2,7.2,7.15,7.2,7.2,0
2020-07-07,7.2,7.2,7.15,7.2,7.2,0
2020-07-08,7.15,7.2,7.15,7.2,7.2,0
2020-07-09,7.2,7.2,7.2,7.2,7.2,0
2020-07-10,7.15,7.2,7.1,7.15,7.15,0
2020-07-13,7.2,7.2,7.15,7.2,7.2,0
2020-07-14,7.2,7.2,7.15,7.15,7.15,0
2020-07-15,7.15,7.15,7.0,7.15,7.15,0
2020-07-16,7.15,7.15,7.15,7.15,7.15,0
2020-07-17,7.1,7.15,7.1,7.15,7.15,0
2020-07-20,7.1,7.15,7.1,7.15,7.15,0
2020-07-21,7.15,7.2,7.15,7.15,7.15,0
2020-07-22,7.15,7.15,7.15,7.15,7.15,0
2020-07-23,7.15,7.15,7.15,7.15,7.15,0
