,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-26,TRUE,11.2,11.4,11.1,11.2,11.2,60073300.0,5.05,11.3,45.59173,1.0,0.0,0.0
2024-09-26,BA,23.7,23.8,22.9,23.0,23.0,8104100.0,13.0,23.9,29.28545,0.875,-0.6000000000000014,-0.02542372881355938
2024-09-26,DELTA,111.0,111.5,109.5,110.0,110.0,6681000.0,65.5,110.0,28.97798,0.75,0.5,0.0045662100456621
2024-09-26,GULF,57.25,57.5,56.5,56.75,56.75,13453000.0,38.0,57.5,25.72244,0.625,-0.5,-0.008733624454148471
2024-09-26,SYNEX,14.8,15.1,14.8,14.9,14.9,1019100.0,9.0,15.7,25.27958,0.5,0.09999999999999964,0.006756756756756733
2024-09-26,INTUCH,92.0,92.5,91.75,92.5,92.5,7722700.0,65.75,92.5,23.81519,0.375,0.25,0.0027100271002710027
