,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-13,ICHI,16.3,16.5,16.0,16.1,16.1,5586994,8.55,17.299999,25.87585,1.0,-0.29999999999999716,-0.018292682926829097
2023-09-13,AMATA,26.25,26.5,26.0,26.25,26.25,3615986,18.0,26.75,21.32488,0.66667,0.0,0.0
2023-09-13,BA,16.9,17.0,16.7,17.0,17.0,1948882,10.5,17.299999,20.72348,0.33333,0.2999989999999997,0.01796401090035861
