Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2.9,2.96,2.9,2.94,2.94,0
2020-01-07,2.8,2.92,2.8,2.92,2.92,0
2020-01-08,2.88,2.88,2.8,2.8,2.8,0
2020-01-09,2.82,2.82,2.8,2.8,2.8,0
2020-01-14,2.82,2.94,2.82,2.94,2.94,0
2020-01-15,2.8,2.8,2.8,2.8,2.8,0
2020-01-20,2.92,2.92,2.92,2.92,2.92,0
2020-01-23,2.82,2.82,2.82,2.82,2.82,0
2020-01-27,2.7800000000000002,2.82,2.7800000000000002,2.82,2.82,0
2020-01-28,2.82,2.86,2.82,2.82,2.82,0
2020-01-29,2.82,2.82,2.82,2.82,2.82,0
2020-01-30,2.84,2.84,2.84,2.84,2.84,0
2020-01-31,2.84,2.86,2.82,2.82,2.82,0
2020-02-06,2.76,2.76,2.76,2.76,2.76,0
2020-02-12,2.84,2.84,2.84,2.84,2.84,0
2020-02-13,2.84,2.84,2.84,2.84,2.84,0
2020-02-14,2.84,2.84,2.84,2.84,2.84,0
2020-02-17,2.84,2.84,2.84,2.84,2.84,0
2020-02-18,2.84,2.84,2.8,2.82,2.82,0
2020-02-19,2.82,2.82,2.82,2.82,2.82,0
2020-02-20,2.84,2.84,2.84,2.84,2.84,0
2020-02-21,3.0,3.0,2.9,2.9,2.9,0
2020-02-24,2.8,2.8,2.76,2.8,2.8,0
2020-02-26,2.54,2.54,2.52,2.52,2.52,0
2020-02-27,2.52,2.52,2.52,2.52,2.52,0
2020-02-28,2.5,2.54,2.5,2.54,2.54,0
2020-03-02,2.5,2.5,2.5,2.5,2.5,0
2020-03-04,2.5,2.52,2.4,2.4,2.4,0
2020-03-05,2.42,2.42,2.42,2.42,2.42,0
2020-03-10,2.8,2.8,2.8,2.8,2.8,0
2020-03-11,2.6,2.68,2.6,2.68,2.68,0
2020-03-12,2.7,2.7800000000000002,2.5,2.5,2.5,0
2020-03-13,2.4,2.5,2.2,2.2,2.2,0
2020-03-18,2.1,2.1,2.0,2.0,2.0,0
