,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-03,SA,13.6,13.7,13.3,13.3,13.3,762300,6.515625,14.4,45.7131,1.0,-0.1999999999999993,-0.014814814814814762
2022-03-03,SKR,13.9,14.0,13.8,14.0,14.0,523400,7.4,14.1,26.78979,0.88889,0.0,0.0
2022-03-03,GULF,50.75,50.75,50.0,50.5,50.5,18887600,32.25,52.0,25.52314,0.77778,0.25,0.004975124378109453
2022-03-03,BCP,31.75,32.75,31.0,32.25,32.25,19800600,22.700001,32.25,22.09724,0.66667,1.0,0.032
2022-03-03,ADVANC,237.0,239.0,235.0,238.0,238.0,4608400,165.5,240.0,21.81022,0.55556,2.0,0.00847457627118644
2022-03-03,AP,10.6,11.1,10.6,10.7,10.7,29008100,7.45,11.3,20.08453,0.44444,0.1999999999999993,0.01904761904761898
2022-03-03,KBANK,163.5,166.0,161.5,162.0,162.0,27839200,102.0,170.5,19.89306,0.33333,1.5,0.009345794392523364
