Date,Open,High,Low,Close,Adj Close,Volume
2020-08-20,9.95,10.0,9.55,9.85,9.85,0
2020-08-21,9.85,10.0,9.8,10.0,10.0,0
2020-08-24,9.9,9.95,9.85,9.85,9.85,0
2020-08-25,9.9,9.9,9.8,9.85,9.85,0
2020-08-26,9.85,9.85,9.75,9.75,9.75,0
2020-08-27,9.8,9.9,9.75,9.75,9.75,0
2020-08-28,9.8,9.8,9.7,9.75,9.75,0
2020-08-31,9.75,9.75,9.65,9.65,9.65,0
2020-09-01,9.7,9.7,9.6,9.6,9.6,0
2020-09-02,9.7,9.7,9.5,9.6,9.6,0
2020-09-03,9.6,9.6,9.35,9.35,9.35,0
2020-09-08,9.35,9.35,9.15,9.2,9.2,0
2020-09-09,9.2,9.25,9.1,9.2,9.2,0
2020-09-10,9.2,9.25,9.0,9.2,9.2,0
2020-09-11,9.05,9.15,9.0,9.0,9.0,0
2020-09-14,9.05,9.1,9.0,9.05,9.05,0
2020-09-15,9.1,9.1,9.0,9.1,9.1,0
2020-09-16,9.1,9.15,9.05,9.05,9.05,0
2020-09-17,9.1,9.15,9.1,9.1,9.1,0
2020-09-18,9.1,9.1,9.05,9.05,9.05,0
2020-09-21,9.1,9.7,9.1,9.3,9.3,0
2020-09-22,9.4,9.45,9.3,9.3,9.3,0
2020-09-23,9.45,9.6,9.35,9.35,9.35,0
2020-09-24,9.35,9.35,9.1,9.15,9.15,0
2020-09-25,9.15,9.2,9.15,9.2,9.2,0
2020-09-28,9.5,9.7,9.3,9.55,9.55,0
2020-09-29,9.55,9.6,9.45,9.45,9.45,0
2020-09-30,9.55,9.55,9.5,9.5,9.5,0
2020-10-01,9.5,9.5,9.5,9.5,9.5,0
2020-10-02,9.4,9.4,9.3,9.3,9.3,0
2020-10-05,9.35,9.5,9.35,9.4,9.4,0
2020-10-06,9.3,9.35,9.3,9.3,9.3,0
2020-10-07,9.3,9.35,9.2,9.25,9.25,0
2020-10-08,9.3,9.3,9.25,9.25,9.25,0
2020-10-09,9.25,9.55,9.2,9.2,9.2,0
2020-10-12,9.25,9.6,9.25,9.25,9.25,0
2020-10-14,9.55,9.55,9.25,9.25,9.25,0
2020-10-15,9.25,9.25,9.1,9.2,9.2,0
2020-10-16,9.2,9.2,9.05,9.15,9.15,0
2020-10-19,9.1,9.15,9.0,9.15,9.15,0
2020-10-20,9.1,9.1,9.0,9.0,9.0,0
2020-10-21,9.05,9.35,9.05,9.1,9.1,0
2020-10-22,9.2,9.2,9.1,9.1,9.1,0
2020-10-26,9.1,9.25,9.0,9.0,9.0,0
2020-10-27,9.05,9.05,9.0,9.0,9.0,0
2020-10-28,9.05,9.1,9.0,9.05,9.05,0
2020-10-29,9.05,9.1,9.05,9.05,9.05,0
2020-10-30,9.05,9.05,9.0,9.05,9.05,0
2020-11-02,9.15,9.35,9.15,9.35,9.35,0
2020-11-03,9.25,9.25,9.05,9.05,9.05,0
2020-11-04,9.15,9.15,9.05,9.05,9.05,0
2020-11-05,9.1,9.15,9.1,9.1,9.1,0
2020-11-06,9.15,9.15,9.1,9.1,9.1,0
2020-11-09,9.15,9.15,9.1,9.15,9.15,0
2020-11-10,9.15,9.2,9.1,9.1,9.1,0
2020-11-11,9.1,9.15,9.1,9.15,9.15,0
2020-11-12,9.15,9.15,9.1,9.15,9.15,0
2020-11-13,9.15,9.15,9.1,9.15,9.15,0
2020-11-16,9.15,9.2,9.15,9.15,9.15,0
2020-11-17,9.1,9.1,8.6,8.9,8.9,0
2020-11-18,8.85,8.85,8.75,8.8,8.8,0
2020-11-19,8.85,8.95,8.85,8.95,8.95,0
2020-11-20,8.95,8.95,8.85,8.9,8.9,0
2020-11-23,8.9,8.9,8.85,8.9,8.9,0
2020-11-24,8.9,8.9,8.8,8.8,8.8,0
2020-11-25,8.85,8.95,8.85,8.9,8.9,0
2020-11-26,8.9,8.9,8.8,8.8,8.8,0
2020-11-27,8.8,8.8,8.75,8.75,8.75,0
2020-11-30,8.75,8.85,8.75,8.75,8.75,0
2020-12-01,8.8,8.9,8.75,8.75,8.75,0
2020-12-02,8.8,8.8,8.75,8.75,8.75,0
2020-12-03,8.75,8.8,8.65,8.65,8.65,0
2020-12-04,8.7,8.7,8.55,8.6,8.6,0
2020-12-08,8.65,8.65,8.6,8.65,8.65,0
2020-12-09,8.7,8.7,8.6,8.65,8.65,0
2020-12-14,8.65,8.75,8.6,8.6,8.6,0
2020-12-15,8.65,8.75,8.65,8.75,8.75,0
2020-12-16,8.7,8.8,8.7,8.8,8.8,0
2020-12-17,8.8,8.8,8.75,8.8,8.8,0
2020-12-18,8.8,8.85,8.75,8.85,8.85,0
2020-12-21,8.75,8.75,8.65,8.75,8.75,0
2020-12-22,8.7,8.8,8.65,8.75,8.75,0
2020-12-23,8.7,8.7,8.6,8.6,8.6,0
2020-12-24,8.6,8.6,8.45,8.5,8.5,0
2020-12-25,8.55,8.7,8.5,8.6,8.6,0
2020-12-28,8.6,8.6,8.55,8.6,8.6,0
2020-12-29,8.6,8.65,8.6,8.65,8.65,0
2020-12-30,8.6,8.65,8.55,8.65,8.65,0
2021-01-04,8.55,8.65,8.45,8.6,8.6,0
2021-01-05,8.55,8.55,8.4,8.4,8.4,0
2021-01-06,8.45,8.45,8.35,8.45,8.45,0
2021-01-07,8.45,8.45,8.35,8.4,8.4,0
2021-01-08,8.4,8.4,8.3,8.4,8.4,0
2021-01-11,8.3,8.4,8.3,8.35,8.35,0
2021-01-12,8.4,8.4,8.35,8.4,8.4,0
2021-01-13,8.4,8.4,8.3,8.4,8.4,0
2021-01-14,8.4,8.4,8.35,8.4,8.4,0
2021-01-15,8.4,8.45,8.4,8.45,8.45,0
2021-01-18,8.45,8.45,8.35,8.35,8.35,0
2021-01-19,8.35,8.35,8.3,8.35,8.35,0
2021-01-20,8.3,8.35,8.3,8.35,8.35,0
2021-01-21,8.35,8.35,8.25,8.3,8.3,0
2021-01-22,8.25,8.3,8.2,8.2,8.2,0
2021-01-25,8.25,8.3,8.25,8.3,8.3,0
2021-01-26,8.3,8.3,8.2,8.25,8.25,0
2021-01-27,8.25,8.25,8.1,8.1,8.1,0
2021-01-28,8.15,8.15,8.05,8.05,8.05,0
2021-01-29,8.1,8.15,8.05,8.1,8.1,0
2021-02-01,8.1,8.15,8.1,8.15,8.15,0
2021-02-02,8.25,8.25,8.15,8.15,8.15,0
2021-02-03,8.15,8.15,8.05,8.05,8.05,0
2021-02-04,8.05,8.15,8.05,8.1,8.1,0
2021-02-05,8.05,8.1,8.05,8.1,8.1,0
2021-02-08,8.1,8.1,8.05,8.1,8.1,0
2021-02-09,8.05,8.1,8.05,8.1,8.1,0
2021-02-10,8.1,8.1,8.1,8.1,8.1,0
2021-02-11,8.1,8.1,8.05,8.1,8.1,0
2021-02-15,8.1,8.4,8.1,8.35,8.35,0
2021-02-16,8.4,8.45,8.3,8.35,8.35,0
2021-02-17,8.35,9.15,8.35,8.85,8.85,0
2021-02-18,8.95,9.05,8.85,8.95,8.95,0
2021-02-19,8.95,8.95,8.8,8.85,8.85,0
2021-02-22,8.9,8.9,8.8,8.9,8.9,0
2021-02-23,8.9,8.95,8.75,8.9,8.9,0
2021-02-24,8.8,8.9,8.8,8.8,8.8,0
2021-02-25,8.8,8.8,8.7,8.8,8.8,0
2021-03-01,8.6,8.6,8.35,8.45,8.45,0
2021-03-02,8.45,8.5,8.4,8.45,8.45,0
2021-03-03,8.45,8.5,8.45,8.5,8.5,0
2021-03-04,8.45,8.45,8.45,8.45,8.45,0
2021-03-05,8.45,8.5,8.45,8.5,8.5,0
2021-03-08,8.5,8.5,8.4,8.5,8.5,0
2021-03-09,8.45,8.7,8.45,8.7,8.7,0
2021-03-10,8.7,8.85,8.65,8.85,8.85,0
2021-03-11,8.85,8.85,8.7,8.8,8.8,0
2021-03-12,8.8,8.8,8.7,8.7,8.7,0
2021-03-15,8.75,8.85,8.75,8.8,8.8,0
2021-03-16,8.8,8.85,8.75,8.8,8.8,0
2021-03-17,8.85,8.85,8.75,8.85,8.85,0
2021-03-18,8.8,8.8,8.8,8.8,8.8,0
2021-03-19,8.8,8.85,8.75,8.85,8.85,0
2021-03-22,8.85,8.85,8.8,8.8,8.8,0
2021-03-23,8.8,8.8,8.75,8.8,8.8,0
2021-03-24,8.75,8.8,8.7,8.7,8.7,125000
2021-03-25,8.8,8.8,8.75,8.8,8.8,4400
2021-03-26,8.8,8.8,8.8,8.8,8.8,82400
2021-03-29,8.8,8.9,8.75,8.8,8.8,275300
2021-03-30,8.8,8.8,8.8,8.8,8.8,7400
2021-03-31,8.8,8.8,8.75,8.8,8.8,109000
2021-04-01,8.8,8.8,8.8,8.8,8.8,100
2021-04-02,8.85,8.85,8.8,8.85,8.85,13700
2021-04-05,8.85,8.85,8.8,8.85,8.85,26000
2021-04-07,8.8,8.8,8.75,8.75,8.75,139600
2021-04-08,8.75,8.85,8.75,8.85,8.85,33500
2021-04-09,8.8,8.85,8.8,8.85,8.85,93000
2021-04-12,8.85,8.85,8.75,8.8,8.8,104900
2021-04-16,8.75,8.85,8.75,8.8,8.8,70100
2021-04-19,8.9,8.95,8.85,8.85,8.85,37200
2021-04-20,8.9,8.95,8.9,8.9,8.9,14100
2021-04-21,9.0,9.05,8.95,9.05,9.05,80000
2021-04-22,9.1,9.1,9.05,9.05,9.05,72200
2021-04-23,9.05,9.1,9.0,9.05,9.05,34000
2021-04-26,9.05,9.05,8.95,9.05,9.05,58400
2021-04-27,9.05,9.15,9.05,9.15,9.15,91700
2021-04-28,9.15,9.15,9.1,9.15,9.15,147000
2021-04-29,9.2,9.2,9.1,9.2,9.2,241700
2021-04-30,9.25,9.25,9.1,9.2,9.2,341200
2021-05-05,9.2,9.35,9.2,9.3,9.3,76400
2021-05-06,9.25,9.3,9.15,9.25,9.25,255900
2021-05-07,9.25,9.25,9.15,9.2,9.2,278400
2021-05-10,9.2,9.25,9.2,9.25,9.25,129600
2021-05-11,9.25,9.3,9.25,9.3,9.3,99000
2021-05-12,9.3,9.3,9.1,9.1,9.1,979300
2021-05-13,9.05,9.2,9.05,9.1,9.1,378200
2021-05-14,9.2,9.3,9.2,9.25,9.25,133400
2021-05-17,9.3,9.35,9.25,9.3,9.3,90900
2021-05-18,9.3,9.4,9.3,9.4,9.4,216300
2021-05-19,9.4,9.45,9.35,9.45,9.45,224500
2021-05-20,9.45,9.45,9.4,9.4,9.4,38500
2021-05-21,9.45,9.5,9.45,9.45,9.45,176200
2021-05-24,9.25,9.25,9.2,9.25,9.25,108200
2021-05-25,9.25,9.3,9.25,9.3,9.3,96800
2021-05-27,9.3,9.3,9.2,9.25,9.25,266400
2021-05-28,9.25,9.3,9.25,9.3,9.3,47000
2021-05-31,9.3,9.3,9.25,9.3,9.3,51200
2021-06-01,9.3,9.3,9.25,9.25,9.25,45800
2021-06-02,9.25,9.3,9.25,9.3,9.3,38700
2021-06-04,9.3,9.35,9.3,9.35,9.35,195700
2021-06-07,9.4,9.45,9.35,9.45,9.45,71300
2021-06-08,9.45,9.45,9.35,9.4,9.4,26900
2021-06-09,9.35,9.4,9.35,9.4,9.4,23400
2021-06-10,9.4,9.4,9.35,9.35,9.35,119400
2021-06-11,9.35,9.4,9.35,9.4,9.4,26600
2021-06-14,9.4,9.4,9.4,9.4,9.4,122300
2021-06-15,9.4,9.4,9.35,9.4,9.4,14700
2021-06-16,9.4,9.4,9.35,9.35,9.35,216600
2021-06-17,9.35,9.5,9.35,9.4,9.4,223800
2021-06-18,9.4,9.45,9.4,9.4,9.4,163200
2021-06-21,9.4,9.45,9.4,9.45,9.45,31400
2021-06-22,9.4,9.4,9.35,9.4,9.4,314900
2021-06-23,9.35,9.45,9.35,9.4,9.4,68500
2021-06-24,9.4,9.45,9.4,9.45,9.45,199900
2021-06-25,9.45,9.5,9.45,9.45,9.45,43400
2021-06-28,9.45,9.5,9.45,9.5,9.5,24300
2021-06-29,9.35,9.45,9.35,9.45,9.45,14400
2021-06-30,9.5,9.5,9.45,9.5,9.5,45500
2021-07-01,9.5,9.5,9.5,9.5,9.5,13400
2021-07-02,9.5,9.5,9.45,9.5,9.5,37500
2021-07-05,9.5,9.5,9.45,9.5,9.5,59800
2021-07-06,9.5,9.5,9.45,9.5,9.5,315800
2021-07-07,9.45,9.5,9.45,9.5,9.5,38400
2021-07-08,9.45,9.45,9.35,9.4,9.4,544400
2021-07-09,9.4,9.4,9.4,9.4,9.4,60000
2021-07-12,9.45,9.45,9.4,9.4,9.4,41500
2021-07-13,9.4,9.45,9.4,9.4,9.4,271200
2021-07-14,9.45,9.45,9.4,9.45,9.45,209500
2021-07-15,9.45,9.5,9.45,9.5,9.5,125300
2021-07-16,9.6,9.6,9.45,9.45,9.45,237700
2021-07-19,9.5,9.5,9.45,9.45,9.45,130000
2021-07-20,9.45,9.5,9.45,9.5,9.5,83600
2021-07-21,9.45,9.5,9.4,9.5,9.5,520500
2021-07-22,9.45,9.45,9.4,9.45,9.45,154700
2021-07-23,9.4,9.5,9.4,9.5,9.5,19600
2021-07-27,9.45,9.5,9.45,9.45,9.45,67000
2021-07-29,9.5,9.5,9.45,9.45,9.45,104700
2021-07-30,9.45,9.45,9.4,9.45,9.45,132500
2021-08-02,9.45,9.45,9.4,9.45,9.45,93000
2021-08-03,9.45,9.5,9.45,9.5,9.5,73000
2021-08-04,9.45,9.45,9.45,9.45,9.45,86300
2021-08-05,9.45,9.45,9.45,9.45,9.45,207500
2021-08-06,9.45,9.5,9.4,9.5,9.5,206300
2021-08-09,9.4,9.5,9.4,9.4,9.4,194800
2021-08-10,9.5,9.55,9.5,9.55,9.55,331900
2021-08-11,9.55,9.65,9.55,9.65,9.65,502400
2021-08-13,9.65,9.65,9.6,9.65,9.65,116100
2021-08-16,9.65,9.75,9.6,9.7,9.7,375200
2021-08-17,9.75,9.8,9.7,9.75,9.75,81200
2021-08-18,9.7,9.75,9.7,9.75,9.75,210100
2021-08-19,9.75,9.75,9.7,9.75,9.75,97200
2021-08-20,9.75,9.75,9.7,9.75,9.75,131700
2021-08-23,9.6,9.6,9.55,9.6,9.6,0
2021-08-24,9.6,9.6,9.45,9.5,9.5,0
2021-08-25,9.55,9.55,9.5,9.55,9.55,0
2021-08-26,9.5,9.55,9.5,9.55,9.55,0
2021-08-27,9.55,9.55,9.45,9.5,9.5,0
2021-08-30,9.5,9.55,9.5,9.55,9.55,0
2021-08-31,9.5,9.65,9.5,9.65,9.65,0
2021-09-01,9.6,9.6,9.55,9.6,9.6,0
2021-09-02,9.55,9.55,9.55,9.55,9.55,0
2021-09-03,9.55,9.6,9.5,9.5,9.5,0
2021-09-06,9.55,9.6,9.55,9.55,9.55,0
2021-09-07,9.55,9.6,9.55,9.6,9.6,0
2021-09-08,9.6,9.6,9.55,9.55,9.55,112700
2021-09-09,9.6,9.6,9.55,9.6,9.6,244800
2021-09-10,9.6,9.65,9.55,9.65,9.65,168900
2021-09-13,9.6,9.65,9.6,9.65,9.65,153400
2021-09-14,9.65,9.65,9.6,9.65,9.65,413800
2021-09-15,9.65,9.75,9.6,9.75,9.75,2726900
2021-09-16,9.8,9.8,9.7,9.75,9.75,248600
2021-09-17,9.75,9.75,9.7,9.7,9.7,291800
2021-09-20,9.7,9.75,9.65,9.75,9.75,525600
2021-09-21,9.75,9.75,9.7,9.75,9.75,96300
2021-09-22,9.7,9.75,9.7,9.75,9.75,6100
2021-09-23,9.75,9.75,9.7,9.75,9.75,57600
2021-09-27,9.75,9.8,9.75,9.75,9.75,153500
2021-09-28,9.75,9.8,9.75,9.8,9.8,856700
2021-09-29,9.8,9.8,9.75,9.75,9.75,119100
2021-09-30,9.8,9.8,9.75,9.75,9.75,6500
2021-10-01,9.75,9.8,9.75,9.8,9.8,153000
2021-10-04,9.75,9.85,9.75,9.75,9.75,288800
2021-10-05,9.8,9.8,9.75,9.8,9.8,456900
2021-10-06,9.75,9.8,9.75,9.8,9.8,329500
2021-10-07,9.8,9.85,9.75,9.8,9.8,181200
2021-10-08,9.8,9.85,9.8,9.85,9.85,447100
2021-10-11,9.9,9.9,9.75,9.85,9.85,453200
2021-10-12,9.85,9.85,9.8,9.85,9.85,35700
2021-10-14,9.85,9.9,9.8,9.85,9.85,305400
2021-10-15,9.9,9.9,9.85,9.9,9.9,37300
2021-10-18,9.9,9.9,9.8,9.8,9.8,237000
2021-10-19,9.8,9.85,9.8,9.85,9.85,321700
