,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-12-12,BPP,12.9,13.0,12.9,12.9,12.9,4232700,6.35,13.0,48.90351,1.0,0.0,0.0
2025-12-12,KKP,66.25,66.5,65.75,66.5,66.5,1001300,44.0,66.5,19.23039,0.75,0.25,0.0037735849056603774
2025-12-12,KTB,28.0,28.5,28.0,28.5,28.5,27785700,20.1,28.75,18.98002,0.5,0.25,0.008849557522123894
