,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-04-19,WORK,28.75,32.5,28.25,32.25,32.25,6564900,18.200001,32.25,39.58644,1.0,3.5,0.12173913043478261
2022-04-19,JMART,61.5,62.5,61.25,61.75,61.75,5491500,31.75,63.25,36.39189,0.90909,-0.5,-0.008032128514056224
2022-04-19,ILM,22.9,24.5,22.6,23.700001,23.700001,2212500,13.0,24.5,34.67903,0.81818,0.8000010000000017,0.03493454148471623
2022-04-19,SNC,19.1,20.0,19.1,19.9,19.9,3185200,13.2,19.9,26.83728,0.72727,0.6000009999999989,0.031088136325810117
2022-04-19,SINGER,55.0,56.5,54.75,55.75,55.75,2001600,33.434307,56.75,25.50248,0.63636,0.75,0.013636363636363636
2022-04-19,CENTEL,43.0,43.0,42.5,43.0,43.0,2177200,27.0,43.0,24.8392,0.54545,0.5,0.011764705882352941
2022-04-19,PTTEP,152.0,153.5,150.5,152.0,152.0,16481600,100.5,154.0,22.69283,0.45455,2.0,0.013333333333333334
2022-04-19,AP,11.0,11.4,11.0,11.2,11.2,27975500,7.55,11.3,21.19251,0.36364,0.1999999999999993,0.01818181818181812
