Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,2.2,2.38,2.14,2.2800000000000002,2.2800000000000002,58472600
2021-03-25,2.26,2.26,2.16,2.18,2.18,24580300
2021-03-26,2.22,2.22,2.08,2.14,2.14,15176300
2021-03-29,2.14,2.24,2.14,2.18,2.18,16069300
2021-03-30,2.2,2.24,2.18,2.2,2.2,6827200
2021-03-31,2.22,2.22,2.18,2.18,2.18,2838900
2021-04-01,2.24,2.24,2.24,2.24,2.24,1016600
2021-04-02,2.2,2.24,2.2,2.2,2.2,4069600
2021-04-05,2.22,2.22,2.04,2.08,2.08,12771000
2021-04-07,2.0,2.06,1.98,1.99,1.99,9133900
2021-04-08,2.0,2.1,2.0,2.04,2.04,8248100
2021-04-09,2.04,2.16,2.04,2.06,2.06,8489700
2021-04-12,2.04,2.04,1.98,1.99,1.99,4568500
2021-04-16,1.94,1.97,1.88,1.97,1.97,6722200
2021-04-19,1.98,2.04,1.95,2.02,2.02,3625100
2021-04-20,2.02,2.16,2.02,2.14,2.14,13635100
2021-04-21,2.12,2.24,2.1,2.22,2.22,39057500
2021-04-22,2.26,2.32,2.1,2.1,2.1,34973400
2021-04-23,2.1,2.12,2.06,2.08,2.08,5907000
2021-04-26,2.1,2.1,1.99,2.04,2.04,5714800
2021-04-27,2.04,2.12,2.0,2.06,2.06,7591600
2021-04-28,2.06,2.18,2.06,2.18,2.18,15368400
2021-04-29,2.22,2.2800000000000002,2.12,2.12,2.12,26063600
2021-04-30,2.1,2.16,2.06,2.12,2.12,5195700
2021-05-05,2.16,2.38,2.12,2.26,2.26,76235000
2021-05-06,2.42,2.46,2.26,2.26,2.26,49270800
2021-05-07,2.24,2.24,2.14,2.18,2.18,16559100
2021-05-10,2.14,2.18,2.08,2.18,2.18,6089600
2021-05-11,2.18,2.18,2.08,2.1,2.1,4926200
2021-05-12,2.08,2.14,2.04,2.14,2.14,4420400
2021-05-13,2.02,2.14,1.65,1.97,1.97,14472500
2021-05-14,1.94,1.98,1.74,1.9,1.9,4079800
2021-05-17,1.78,1.87,1.7,1.8,1.8,6626000
2021-05-18,1.8199999999999998,1.88,1.8199999999999998,1.8599999999999999,1.8599999999999999,2375600
2021-05-19,1.87,1.88,1.8199999999999998,1.87,1.87,2251300
2021-05-20,1.8900000000000001,1.9300000000000002,1.8599999999999999,1.9,1.9,2681400
2021-05-21,1.95,1.95,1.87,1.88,1.88,1371900
2021-05-24,1.88,1.88,1.8399999999999999,1.85,1.85,673300
2021-05-25,1.83,1.95,1.83,1.9100000000000001,1.9100000000000001,2516400
2021-05-27,1.88,1.95,1.88,1.9,1.9,1634600
2021-05-28,1.9,1.9300000000000002,1.8900000000000001,1.9,1.9,1273100
2021-05-31,1.92,1.92,1.87,1.88,1.88,1418300
2021-06-01,1.8599999999999999,1.9100000000000001,1.8599999999999999,1.9100000000000001,1.9100000000000001,1528100
2021-06-02,1.9100000000000001,1.9300000000000002,1.8900000000000001,1.9100000000000001,1.9100000000000001,1512300
2021-06-04,1.9,1.9100000000000001,1.88,1.8900000000000001,1.8900000000000001,2048300
2021-06-07,1.9,1.92,1.8900000000000001,1.9100000000000001,1.9100000000000001,807800
2021-06-08,1.92,1.92,1.9,1.92,1.92,1148000
2021-06-09,1.9100000000000001,2.02,1.9100000000000001,1.95,1.95,8028100
2021-06-10,1.95,1.97,1.9300000000000002,1.95,1.95,1723900
2021-06-11,1.94,2.0,1.94,2.0,2.0,4002600
2021-06-14,2.02,2.02,1.97,2.0,2.0,2604600
2021-06-15,2.02,2.02,2.0,2.0,2.0,2690800
2021-06-16,2.04,2.08,2.0,2.06,2.06,4411200
2021-06-17,2.06,2.12,2.02,2.08,2.08,6156400
2021-06-18,2.1,2.14,2.02,2.06,2.06,10086300
2021-06-21,2.02,2.04,1.97,1.99,1.99,4675400
2021-06-22,1.99,2.08,1.98,2.0,2.0,5451700
2021-06-23,2.02,2.02,1.97,1.97,1.97,2077500
2021-06-24,1.97,1.97,1.8900000000000001,1.9300000000000002,1.9300000000000002,3430500
2021-06-25,1.9300000000000002,1.95,1.8900000000000001,1.9100000000000001,1.9100000000000001,1450100
2021-06-28,1.9,1.9,1.83,1.88,1.88,3277200
2021-06-29,1.88,1.9100000000000001,1.88,1.88,1.88,2144700
2021-06-30,1.8900000000000001,1.95,1.88,1.9100000000000001,1.9100000000000001,3583900
2021-07-01,1.92,1.94,1.9100000000000001,1.92,1.92,1273200
2021-07-02,1.92,1.9300000000000002,1.87,1.8900000000000001,1.8900000000000001,1444700
2021-07-05,1.87,1.97,1.8599999999999999,1.97,1.97,3289300
2021-07-06,1.97,2.04,1.94,1.97,1.97,13176600
2021-07-07,1.96,1.99,1.92,1.92,1.92,2989100
2021-07-08,1.8900000000000001,1.9,1.75,1.77,1.77,4799900
