,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-04-07,SRICHA,14.6,14.7,14.5,14.7,14.7,422700,3.86,14.7,64.92749,1.0,0.1999999999999993,0.013793103448275813
2026-04-07,PTTEP,159.5,160.5,158.5,160.0,160.0,16857500,94.75,161.5,36.03758,0.875,3.0,0.01910828025477707
2026-04-07,STA,17.6,18.0,17.4,17.7,17.7,7281500,10.4,17.8,34.41282,0.75,0.09999999999999787,0.0056818181818180605
2026-04-07,KTB,35.5,35.5,35.25,35.25,35.25,34862500,20.1,35.5,32.00001,0.625,0.0,0.0
2026-04-07,THCOM,12.9,12.9,12.3,12.4,12.4,17516300,6.85,13.8,31.66481,0.5,-0.40000000000000036,-0.03125000000000003
2026-04-07,BPP,12.3,12.4,12.2,12.4,12.4,164800,6.35,13.0,29.46239,0.375,0.0,0.0
