Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.73,1.79,1.73,1.77,1.77,5807000
2021-03-25,1.79,1.94,1.78,1.8,1.8,33562300
2021-03-26,1.8199999999999998,1.83,1.76,1.81,1.81,3713700
2021-03-29,1.83,1.85,1.75,1.78,1.78,9426500
2021-03-30,1.78,1.8199999999999998,1.78,1.8,1.8,3388600
2021-03-31,1.8,1.88,1.79,1.83,1.83,5847200
2021-04-01,1.96,1.96,1.95,1.96,1.96,2796500
2021-04-02,1.95,1.96,1.8900000000000001,1.92,1.92,8858500
2021-04-05,1.94,1.94,1.8399999999999999,1.85,1.85,4972100
2021-04-07,1.85,1.85,1.79,1.8199999999999998,1.8199999999999998,3695200
2021-04-08,1.81,1.88,1.81,1.8199999999999998,1.8199999999999998,10334700
2021-04-09,1.8599999999999999,1.8599999999999999,1.77,1.77,1.77,6771100
2021-04-12,1.78,1.79,1.69,1.69,1.69,4004400
2021-04-16,1.69,1.71,1.62,1.67,1.67,1613000
2021-04-19,1.67,1.73,1.67,1.72,1.72,2244600
2021-04-20,1.73,1.78,1.73,1.73,1.73,3255400
2021-04-21,1.75,1.87,1.74,1.8,1.8,15696300
2021-04-22,1.81,1.83,1.77,1.77,1.77,2347900
2021-04-23,1.8,1.8399999999999999,1.76,1.76,1.76,5881800
2021-04-26,1.76,1.78,1.7,1.74,1.74,1534400
2021-04-27,1.74,1.79,1.74,1.75,1.75,1991600
2021-04-28,1.78,1.79,1.76,1.77,1.77,1377200
2021-04-29,1.79,1.85,1.77,1.8199999999999998,1.8199999999999998,4944700
2021-04-30,1.8399999999999999,1.87,1.8,1.8,1.8,4800100
2021-05-05,1.81,1.81,1.76,1.77,1.77,2332000
2021-05-06,1.78,1.79,1.77,1.78,1.78,1659600
2021-05-07,1.77,1.79,1.77,1.77,1.77,985900
2021-05-10,1.78,1.79,1.74,1.75,1.75,1386800
2021-05-11,1.75,1.77,1.6800000000000002,1.69,1.69,2715900
2021-05-12,1.7,1.7,1.6600000000000001,1.6600000000000001,1.6600000000000001,1790700
2021-05-13,1.6600000000000001,1.6600000000000001,1.56,1.58,1.58,2968400
2021-05-14,1.5899999999999999,1.65,1.58,1.6,1.6,1024500
2021-05-17,1.6099999999999999,1.6099999999999999,1.5899999999999999,1.6,1.6,297700
2021-05-18,1.6,1.62,1.58,1.6,1.6,1579900
2021-05-19,1.6,1.63,1.6,1.6,1.6,1227800
2021-05-20,1.6099999999999999,1.6600000000000001,1.6099999999999999,1.62,1.62,1750800
2021-05-21,1.63,1.63,1.6099999999999999,1.62,1.62,347300
2021-05-24,1.63,1.65,1.63,1.6400000000000001,1.6400000000000001,506000
2021-05-25,1.6400000000000001,1.69,1.6400000000000001,1.67,1.67,1480900
2021-05-27,1.67,1.6800000000000002,1.65,1.67,1.67,672800
2021-05-28,1.67,1.7,1.6600000000000001,1.67,1.67,511500
2021-05-31,1.67,1.81,1.6600000000000001,1.79,1.79,5869300
2021-06-01,1.8199999999999998,1.8599999999999999,1.77,1.77,1.77,25430800
2021-06-02,1.79,1.8,1.76,1.76,1.76,3525300
2021-06-04,1.78,1.78,1.75,1.75,1.75,682300
2021-06-07,1.74,1.77,1.74,1.77,1.77,846000
2021-06-08,1.78,1.78,1.75,1.76,1.76,870800
2021-06-09,1.77,1.83,1.77,1.79,1.79,5899600
2021-06-10,1.8,1.8,1.78,1.78,1.78,1677600
2021-06-11,1.79,1.81,1.78,1.78,1.78,1632800
2021-06-14,1.79,1.85,1.79,1.85,1.85,5206200
2021-06-15,1.8599999999999999,1.9,1.8,1.8,1.8,25602800
2021-06-16,1.79,1.8399999999999999,1.79,1.81,1.81,3558900
2021-06-17,1.8199999999999998,1.8599999999999999,1.8,1.83,1.83,3866900
2021-06-18,1.8399999999999999,1.8399999999999999,1.81,1.81,1.81,2143300
2021-06-21,1.8,1.8,1.77,1.79,1.79,1549600
2021-06-22,1.8,1.81,1.76,1.77,1.77,2135200
2021-06-23,1.77,1.78,1.7,1.7,1.7,3350900
2021-06-24,1.71,1.74,1.7,1.73,1.73,1111800
2021-06-25,1.74,1.74,1.72,1.72,1.72,1094000
2021-06-28,1.71,1.71,1.6600000000000001,1.67,1.67,1705700
2021-06-29,1.67,1.69,1.6600000000000001,1.6800000000000002,1.6800000000000002,469000
2021-06-30,1.7,1.8,1.69,1.8,1.8,5818100
2021-07-01,1.81,1.85,1.73,1.73,1.73,14009200
2021-07-02,1.73,1.75,1.69,1.7,1.7,1015000
2021-07-05,1.7,1.72,1.6600000000000001,1.69,1.69,1144400
2021-07-06,1.67,1.71,1.67,1.69,1.69,881500
2021-07-07,1.69,1.72,1.69,1.7,1.7,827900
2021-07-08,1.69,1.7,1.6099999999999999,1.62,1.62,2531100
2021-07-09,1.63,1.6400000000000001,1.63,1.6400000000000001,1.6400000000000001,164900
2021-07-12,1.6400000000000001,1.6800000000000002,1.63,1.63,1.63,403600
2021-07-13,1.6400000000000001,1.69,1.6400000000000001,1.6600000000000001,1.6600000000000001,1159800
2021-07-14,1.67,1.6800000000000002,1.6600000000000001,1.67,1.67,355000
2021-07-15,1.6800000000000002,1.72,1.6800000000000002,1.6800000000000002,1.6800000000000002,654900
2021-07-16,1.69,1.7,1.6800000000000002,1.6800000000000002,1.6800000000000002,629500
2021-07-19,1.69,1.69,1.6800000000000002,1.69,1.69,304400
2021-07-20,1.69,1.69,1.6400000000000001,1.6400000000000001,1.6400000000000001,428600
2021-07-21,1.63,1.67,1.63,1.6600000000000001,1.6600000000000001,94100
2021-07-22,1.6600000000000001,1.69,1.6400000000000001,1.6800000000000002,1.6800000000000002,0
2021-07-23,1.7,1.7,1.6800000000000002,1.6800000000000002,1.6800000000000002,0
2021-07-27,1.6800000000000002,1.6800000000000002,1.6600000000000001,1.6800000000000002,1.6800000000000002,0
2021-07-29,1.65,1.6800000000000002,1.65,1.65,1.65,0
2021-07-30,1.6600000000000001,1.6600000000000001,1.6099999999999999,1.62,1.62,0
2021-08-02,1.6,1.62,1.6,1.62,1.62,0
2021-08-03,1.62,1.63,1.6099999999999999,1.63,1.63,0
2021-08-04,1.63,1.6400000000000001,1.6099999999999999,1.6400000000000001,1.6400000000000001,0
2021-08-05,1.6400000000000001,1.6400000000000001,1.6099999999999999,1.62,1.62,0
2021-08-06,1.6099999999999999,1.62,1.6,1.6099999999999999,1.6099999999999999,0
2021-08-09,1.6,1.62,1.6,1.62,1.62,0
2021-08-10,1.6099999999999999,1.63,1.6099999999999999,1.63,1.63,0
2021-08-11,1.62,1.63,1.5899999999999999,1.6,1.6,0
2021-08-13,1.62,1.62,1.5899999999999999,1.5899999999999999,1.5899999999999999,100
2021-08-16,1.5899999999999999,1.5899999999999999,1.53,1.55,1.55,0
2021-08-17,1.53,1.56,1.53,1.56,1.56,0
2021-08-18,1.56,1.6,1.54,1.56,1.56,0
2021-08-19,1.5699999999999998,1.62,1.56,1.6,1.6,0
2021-08-20,1.6,1.6099999999999999,1.5899999999999999,1.6099999999999999,1.6099999999999999,0
2021-08-23,1.6099999999999999,1.6099999999999999,1.5699999999999998,1.6,1.6,0
2021-08-24,1.6,1.6099999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,13200
2021-08-25,1.5899999999999999,1.6099999999999999,1.5899999999999999,1.6099999999999999,1.6099999999999999,0
2021-08-26,1.6,1.6099999999999999,1.5899999999999999,1.6099999999999999,1.6099999999999999,0
2021-08-27,1.6099999999999999,1.65,1.6,1.6400000000000001,1.6400000000000001,0
2021-08-30,1.65,1.6600000000000001,1.6400000000000001,1.65,1.65,0
2021-08-31,1.65,1.6600000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,7000
2021-09-01,1.6400000000000001,1.65,1.63,1.6400000000000001,1.6400000000000001,0
2021-09-02,1.65,1.65,1.6400000000000001,1.65,1.65,0
2021-09-03,1.65,1.6600000000000001,1.62,1.63,1.63,0
2021-09-06,1.63,1.63,1.62,1.62,1.62,0
2021-09-07,1.62,1.63,1.6099999999999999,1.62,1.62,0
2021-09-08,1.62,1.62,1.6,1.62,1.62,435000
2021-09-09,1.62,1.6600000000000001,1.6099999999999999,1.65,1.65,904800
2021-09-10,1.6600000000000001,1.71,1.6400000000000001,1.69,1.69,5325800
2021-09-13,1.72,1.72,1.65,1.6800000000000002,1.6800000000000002,2701500
2021-09-14,1.69,1.8199999999999998,1.67,1.72,1.72,13937400
2021-09-15,1.71,1.8,1.69,1.8,1.8,21269100
2021-09-16,1.81,1.81,1.77,1.78,1.78,9290900
2021-09-17,1.81,1.8900000000000001,1.78,1.78,1.78,25547100
2021-09-20,1.8,1.81,1.75,1.75,1.75,3166300
2021-09-21,1.73,1.73,1.67,1.72,1.72,2139900
2021-09-22,1.73,1.73,1.7,1.7,1.7,814500
2021-09-23,1.7,1.74,1.7,1.74,1.74,755000
2021-09-27,1.75,1.79,1.73,1.79,1.79,5185700
2021-09-28,1.79,1.8,1.73,1.73,1.73,5240200
2021-09-29,1.72,1.73,1.7,1.71,1.71,789400
2021-09-30,1.71,1.72,1.6800000000000002,1.69,1.69,1065100
2021-10-01,1.69,1.71,1.6600000000000001,1.67,1.67,447600
2021-10-04,1.6800000000000002,1.69,1.67,1.69,1.69,300800
2021-10-05,1.69,1.69,1.67,1.67,1.67,630500
2021-10-06,1.6800000000000002,1.69,1.65,1.65,1.65,550200
2021-10-07,1.65,1.69,1.65,1.69,1.69,693900
2021-10-08,1.69,1.76,1.69,1.74,1.74,2280800
2021-10-11,1.74,1.76,1.73,1.73,1.73,668400
2021-10-12,1.74,1.74,1.7,1.72,1.72,447300
2021-10-14,1.73,1.78,1.71,1.74,1.74,5179800
2021-10-15,1.75,1.75,1.71,1.73,1.73,1096500
2021-10-18,1.73,1.73,1.71,1.71,1.71,600600
2021-10-19,1.71,1.72,1.6800000000000002,1.6800000000000002,1.6800000000000002,956800
2021-10-20,1.67,1.72,1.67,1.71,1.71,607300
2021-10-21,1.71,1.8199999999999998,1.7,1.75,1.75,17917000
2021-10-25,1.74,1.76,1.72,1.72,1.72,1653200
2021-10-26,1.75,1.87,1.74,1.76,1.76,29624900
2021-10-27,1.75,1.78,1.7,1.7,1.7,2637400
2021-10-28,1.71,1.81,1.71,1.73,1.73,11884800
2021-10-29,1.72,1.73,1.71,1.72,1.72,1026500
2021-11-01,1.73,1.75,1.71,1.71,1.71,941900
2021-11-02,1.71,1.71,1.67,1.6800000000000002,1.6800000000000002,1839200
2021-11-03,1.6600000000000001,1.6800000000000002,1.63,1.63,1.63,1808000
2021-11-04,1.5899999999999999,1.65,1.5899999999999999,1.6400000000000001,1.6400000000000001,437100
2021-11-05,1.62,1.7,1.62,1.69,1.69,1660300
2021-11-08,1.7,1.7,1.6600000000000001,1.6800000000000002,1.6800000000000002,1350100
2021-11-09,1.6800000000000002,1.73,1.6800000000000002,1.72,1.72,1518600
2021-11-10,1.73,1.74,1.71,1.74,1.74,1663900
2021-11-11,1.74,1.74,1.72,1.74,1.74,1738500
2021-11-12,1.76,1.76,1.73,1.75,1.75,1451600
2021-11-15,1.75,1.75,1.71,1.71,1.71,892800
2021-11-16,1.72,1.73,1.71,1.72,1.72,538600
2021-11-17,1.72,1.73,1.7,1.7,1.7,649900
2021-11-18,1.7,1.73,1.7,1.72,1.72,716600
2021-11-19,1.73,1.73,1.7,1.71,1.71,262400
2021-11-22,1.7,1.73,1.7,1.72,1.72,192200
2021-11-23,1.71,1.72,1.7,1.7,1.7,415700
2021-11-24,1.72,1.74,1.71,1.74,1.74,2040200
2021-11-25,1.73,1.74,1.71,1.71,1.71,649000
2021-11-26,1.71,1.72,1.6600000000000001,1.6600000000000001,1.6600000000000001,1704100
2021-11-29,1.6600000000000001,1.6800000000000002,1.65,1.65,1.65,1403800
2021-11-30,1.6600000000000001,1.69,1.63,1.6400000000000001,1.6400000000000001,1059700
2021-12-01,1.63,1.67,1.6,1.67,1.67,724300
2021-12-02,1.6600000000000001,1.67,1.6600000000000001,1.6600000000000001,1.6600000000000001,76100
2021-12-03,1.6600000000000001,1.67,1.65,1.6600000000000001,1.6600000000000001,141500
2021-12-07,1.6600000000000001,1.67,1.6600000000000001,1.6600000000000001,1.6600000000000001,131700
2021-12-08,1.67,1.69,1.67,1.67,1.67,385000
2021-12-09,1.6800000000000002,1.6800000000000002,1.6600000000000001,1.67,1.67,481900
2021-12-13,1.6600000000000001,1.69,1.6600000000000001,1.67,1.67,520500
2021-12-14,1.6800000000000002,1.6800000000000002,1.6600000000000001,1.67,1.67,973500
2021-12-15,1.67,1.71,1.65,1.6800000000000002,1.6800000000000002,1278100
2021-12-16,1.69,1.71,1.6800000000000002,1.7,1.7,1288900
2021-12-17,1.72,1.73,1.7,1.72,1.72,1752200
2021-12-20,1.71,1.72,1.67,1.67,1.67,833600
2021-12-21,1.6800000000000002,1.71,1.6800000000000002,1.69,1.69,339300
2021-12-22,1.6800000000000002,1.71,1.6800000000000002,1.71,1.71,469100
2021-12-23,1.72,1.72,1.69,1.69,1.69,324200
2021-12-24,1.7,1.71,1.6800000000000002,1.69,1.69,228700
2021-12-27,1.69,1.69,1.6800000000000002,1.69,1.69,153000
2021-12-28,1.6800000000000002,1.7,1.67,1.6800000000000002,1.6800000000000002,268400
2021-12-29,1.6800000000000002,1.69,1.67,1.6800000000000002,1.6800000000000002,405400
2021-12-30,1.6800000000000002,1.69,1.6800000000000002,1.6800000000000002,1.6800000000000002,140100
2022-01-04,1.69,1.69,1.67,1.69,1.69,227400
2022-01-05,1.69,1.73,1.69,1.72,1.72,1158300
2022-01-06,1.74,1.74,1.7,1.7,1.7,1439300
2022-01-07,1.71,1.71,1.69,1.69,1.69,362500
2022-01-10,1.72,1.72,1.7,1.71,1.71,539700
2022-01-11,1.7,1.73,1.69,1.73,1.73,1556200
2022-01-12,1.73,1.76,1.7,1.72,1.72,4008800
2022-01-13,1.72,1.76,1.71,1.76,1.76,4596800
2022-01-14,1.77,1.77,1.74,1.75,1.75,2079000
2022-01-17,1.74,1.77,1.74,1.75,1.75,1461400
2022-01-18,1.74,1.74,1.7,1.7,1.7,1733200
2022-01-19,1.7,1.72,1.69,1.71,1.71,680300
2022-01-20,1.7,1.71,1.7,1.7,1.7,288900
2022-01-21,1.7,1.7,1.6600000000000001,1.6800000000000002,1.6800000000000002,460800
2022-01-24,1.6600000000000001,1.6800000000000002,1.6400000000000001,1.65,1.65,563000
2022-01-25,1.6400000000000001,1.67,1.62,1.6600000000000001,1.6600000000000001,655700
2022-01-26,1.6600000000000001,1.6600000000000001,1.6400000000000001,1.65,1.65,319800
2022-01-27,1.65,1.65,1.6099999999999999,1.6099999999999999,1.6099999999999999,359800
2022-01-28,1.6,1.6400000000000001,1.6,1.62,1.62,326500
2022-01-31,1.62,1.6400000000000001,1.6099999999999999,1.63,1.63,520800
2022-02-01,1.6400000000000001,1.69,1.6400000000000001,1.6800000000000002,1.6800000000000002,683100
2022-02-02,1.69,1.69,1.65,1.6800000000000002,1.6800000000000002,358600
2022-02-03,1.6800000000000002,1.6800000000000002,1.65,1.6800000000000002,1.6800000000000002,369100
2022-02-04,1.6800000000000002,1.6800000000000002,1.6600000000000001,1.67,1.67,67000
2022-02-07,1.6600000000000001,1.67,1.6600000000000001,1.6600000000000001,1.6600000000000001,206100
2022-02-08,1.6600000000000001,1.78,1.6600000000000001,1.72,1.72,8242500
2022-02-09,1.73,1.73,1.69,1.71,1.71,1714000
2022-02-10,1.73,1.73,1.6800000000000002,1.69,1.69,418400
2022-02-11,1.69,1.69,1.6600000000000001,1.67,1.67,282500
2022-02-14,1.6600000000000001,1.6600000000000001,1.62,1.6400000000000001,1.6400000000000001,942900
2022-02-15,1.63,1.67,1.63,1.65,1.65,823900
2022-02-17,1.67,1.67,1.6600000000000001,1.6600000000000001,1.6600000000000001,476600
2022-02-18,1.65,1.67,1.65,1.65,1.65,388800
2022-02-21,1.6400000000000001,1.65,1.63,1.6400000000000001,1.6400000000000001,1061900
2022-02-22,1.65,1.65,1.62,1.63,1.63,776800
2022-02-23,1.6400000000000001,1.65,1.62,1.63,1.63,483100
2022-02-24,1.6400000000000001,1.6400000000000001,1.6,1.62,1.62,1163500
2022-02-25,1.6099999999999999,1.6400000000000001,1.6,1.62,1.62,816500
2022-02-28,1.62,1.63,1.6099999999999999,1.63,1.63,233500
2022-03-01,1.63,1.65,1.62,1.62,1.62,1249300
2022-03-02,1.63,1.6400000000000001,1.5899999999999999,1.5899999999999999,1.5899999999999999,4475800
2022-03-03,1.5899999999999999,1.62,1.55,1.56,1.56,2154400
2022-03-04,1.5699999999999998,1.6,1.53,1.53,1.53,2595000
