,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-14,SISB,41.0,41.25,39.75,40.75,40.75,3378001,10.7,41.25,94.74335,1.0,-0.5,-0.012121212121212121
2023-06-14,SAPPE,87.0,88.0,86.5,86.5,86.5,371536,33.25,88.5,76.67184,0.85714,-0.5,-0.005747126436781609
2023-06-14,ICHI,15.0,15.3,15.0,15.3,15.3,6709864,7.25,15.3,38.61003,0.71429,0.3000000000000007,0.02000000000000005
2023-06-14,SNNP,25.75,26.0,25.25,26.0,26.0,3642676,14.3,26.75,26.84513,0.57143,0.25,0.009708737864077669
2023-06-14,MC,13.1,13.6,12.9,13.4,13.4,4348644,9.2,13.7,25.67779,0.42857,0.3000000000000007,0.02290076335877868
