Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04,3.5,3.68,3.5,3.62,3.62,77000
2020-08-05,3.6,3.6,3.5,3.5,3.5,6700
2020-08-06,3.62,3.62,3.5,3.5,3.5,21200
2020-08-07,3.58,3.62,3.52,3.56,3.56,2300
2020-08-10,3.62,3.62,3.5,3.5,3.5,1200
2020-08-13,3.52,3.52,3.42,3.52,3.52,32900
2020-08-17,3.32,3.46,3.26,3.26,3.26,20500
2020-08-18,3.26,3.4,3.26,3.26,3.26,14300
2020-08-19,3.38,3.38,3.0,3.0,3.0,99200
2020-08-21,3.1,3.3,3.1,3.28,3.28,10500
2020-08-24,3.1,3.2,3.0,3.0,3.0,49700
2020-08-25,3.0,3.08,3.0,3.08,3.08,24600
2020-08-26,3.08,3.08,3.08,3.08,3.08,200
2020-08-27,3.1,3.48,3.08,3.2,3.2,41300
2020-08-31,3.18,3.18,3.16,3.16,3.16,400
2020-09-01,3.0,3.16,3.0,3.1,3.1,48900
2020-09-03,3.0,3.1,3.0,3.06,3.06,3500
2020-09-08,3.0,3.1,2.98,3.08,3.08,21600
2020-09-10,3.1,3.1,3.08,3.08,3.08,400
2020-09-11,3.06,3.08,3.0,3.04,3.04,7500
2020-09-14,3.08,3.1,3.0,3.08,3.08,2400
2020-09-16,3.1,3.1,3.08,3.08,3.08,4300
2020-09-17,3.08,3.08,2.96,3.08,3.08,7100
2020-09-18,3.1,3.1,3.08,3.08,3.08,400
2020-09-21,3.1,3.1,2.92,3.06,3.06,32200
2020-09-22,3.1,3.1,3.0,3.06,3.06,2400
2020-09-23,3.02,3.02,3.02,3.02,3.02,200
2020-09-24,3.08,3.08,3.02,3.02,3.02,2500
2020-09-25,3.08,3.08,2.92,2.92,2.92,1600
2020-09-28,3.06,3.06,2.96,2.98,2.98,15100
2020-09-29,3.0,3.06,2.98,3.04,3.04,54400
2020-10-01,2.96,3.0,2.9,3.0,3.0,10700
2020-10-05,3.0,3.1,3.0,3.0,3.0,1000
2020-10-07,3.0,3.1,2.96,3.04,3.04,3700
2020-10-08,3.04,3.1,2.94,3.02,3.02,23200
2020-10-09,2.94,3.02,2.9,3.0,3.0,26800
2020-10-12,2.92,3.0,2.9,2.94,2.94,28600
2020-10-14,3.0,3.02,2.98,2.98,2.98,21700
2020-10-16,2.92,3.1,2.92,3.04,3.04,900
2020-10-19,2.9,3.1,2.9,3.0,3.0,18300
2020-10-20,2.9,2.98,2.82,2.9,2.9,12800
2020-10-27,2.9,3.0,2.9,3.0,3.0,2800
2020-11-04,2.96,2.98,2.96,2.98,2.98,500
2020-11-05,3.0,3.0,2.96,2.98,2.98,1300
2020-11-06,2.9,3.1,2.9,3.02,3.02,24200
2020-11-10,3.04,3.04,3.02,3.04,3.04,15200
2020-11-16,3.04,3.1,3.0,3.06,3.06,4700
2020-11-17,3.04,3.06,3.0,3.0,3.0,2800
2020-11-19,3.04,3.04,3.04,3.04,3.04,300
2020-11-23,3.08,3.1,3.08,3.1,3.1,18100
2020-11-24,3.1,3.4,3.1,3.3,3.3,29900
2020-11-25,3.54,3.56,3.5,3.54,3.54,110900
2020-11-26,3.54,3.6,3.48,3.48,3.48,40400
2020-11-27,3.48,3.56,3.48,3.54,3.54,36700
2020-11-30,3.54,3.56,3.52,3.56,3.56,30200
2020-12-01,3.56,3.62,3.56,3.56,3.56,6600
2020-12-02,3.56,3.56,3.52,3.54,3.54,7500
2020-12-04,3.58,3.6,3.5,3.52,3.52,10300
2020-12-08,3.52,3.62,3.52,3.58,3.58,15100
2020-12-09,3.56,3.7,3.56,3.7,3.7,223700
2020-12-14,3.7,3.8,3.7,3.76,3.76,134400
2020-12-15,3.8,3.8,3.72,3.74,3.74,11400
2020-12-16,3.74,3.76,3.72,3.72,3.72,75200
2020-12-17,3.72,3.78,3.68,3.78,3.78,37300
2020-12-18,3.76,3.76,3.74,3.76,3.76,53200
2020-12-21,3.76,3.76,3.3,3.62,3.62,126700
2020-12-22,3.62,3.68,3.58,3.58,3.58,18100
2020-12-23,3.58,3.7,3.58,3.58,3.58,17600
2020-12-24,3.58,3.66,3.58,3.66,3.66,18200
2020-12-25,3.66,3.68,3.64,3.68,3.68,3700
2020-12-28,3.68,3.78,3.68,3.76,3.76,36000
2020-12-30,3.66,3.76,3.66,3.76,3.76,3000
2021-01-04,3.76,3.76,3.64,3.66,3.66,6800
2021-01-05,3.66,3.76,3.6,3.68,3.68,10500
2021-01-06,3.68,3.74,3.66,3.66,3.66,24500
2021-01-07,3.66,3.7,3.62,3.68,3.68,8900
2021-01-08,3.62,3.68,3.6,3.6,3.6,3400
2021-01-11,3.6,3.66,3.6,3.62,3.62,13500
2021-01-12,3.62,3.66,3.6,3.64,3.64,25800
