Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.4,12.6,12.4,12.6,12.6,0
2020-01-03,12.6,13.0,12.6,12.8,12.8,0
2020-01-06,12.7,12.8,12.5,12.8,12.8,0
2020-01-07,12.8,12.9,12.8,12.9,12.9,0
2020-01-08,12.8,12.9,12.7,12.9,12.9,0
2020-01-09,12.8,12.9,12.8,12.9,12.9,0
2020-01-10,12.8,12.9,12.8,12.8,12.8,0
2020-01-13,12.7,12.9,12.7,12.8,12.8,0
2020-01-14,12.8,12.9,12.7,12.8,12.8,0
2020-01-15,12.8,12.9,12.8,12.9,12.9,0
2020-01-16,12.9,12.9,12.8,12.8,12.8,0
2020-01-17,12.8,12.9,12.7,12.7,12.7,0
2020-01-20,12.7,12.9,12.7,12.8,12.8,0
2020-01-21,12.8,12.9,12.7,12.7,12.7,0
2020-01-22,12.8,12.8,12.7,12.7,12.7,0
2020-01-23,12.7,12.8,12.7,12.8,12.8,0
2020-01-24,12.8,12.8,12.7,12.8,12.8,0
2020-01-27,12.6,12.7,12.5,12.7,12.7,0
2020-01-28,12.7,12.8,12.6,12.7,12.7,0
2020-01-29,12.7,12.8,12.6,12.8,12.8,0
2020-01-30,12.7,12.9,12.7,12.9,12.9,0
2020-01-31,12.8,12.9,12.7,12.9,12.9,0
2020-02-03,12.8,12.9,12.6,12.7,12.7,0
2020-02-04,12.7,12.9,12.7,12.7,12.7,0
2020-02-05,12.8,12.9,12.8,12.9,12.9,0
2020-02-06,12.8,13.0,12.8,12.9,12.9,0
2020-02-07,12.9,13.0,12.9,13.0,13.0,0
2020-02-11,12.9,13.0,12.9,13.0,13.0,0
2020-02-12,12.9,13.0,12.9,12.9,12.9,0
2020-02-13,12.9,13.0,12.9,12.9,12.9,0
2020-02-14,12.9,13.1,12.9,13.0,13.0,0
2020-02-17,13.0,13.1,13.0,13.0,13.0,0
2020-02-18,13.0,13.0,12.9,13.0,13.0,0
2020-02-19,13.0,13.1,13.0,13.0,13.0,0
2020-02-20,13.0,13.1,12.9,12.9,12.9,0
2020-02-21,13.0,13.0,12.9,13.0,13.0,0
2020-02-24,13.0,13.0,12.9,12.9,12.9,0
2020-02-25,13.0,13.0,12.6,12.8,12.8,0
2020-02-26,12.8,12.8,12.5,12.5,12.5,0
2020-02-27,12.3,12.4,12.0,12.4,12.4,0
2020-02-28,12.2,12.2,12.0,12.1,12.1,0
2020-03-02,12.1,12.1,11.7,12.0,12.0,0
2020-03-03,12.0,12.1,11.9,12.1,12.1,0
2020-03-04,12.0,12.4,12.0,12.2,12.2,0
2020-03-05,12.4,12.6,12.4,12.4,12.4,0
2020-03-06,12.4,12.4,12.2,12.3,12.3,0
2020-03-09,12.2,12.3,12.0,12.0,12.0,0
2020-03-10,12.0,12.2,12.0,12.1,12.1,0
2020-03-11,12.1,12.2,12.0,12.0,12.0,0
2020-03-12,12.0,12.0,11.3,11.5,11.5,0
2020-03-13,11.0,11.5,10.0,11.1,11.1,0
2020-03-16,11.0,11.0,10.5,10.5,10.5,0
2020-03-17,10.4,10.4,10.2,10.3,10.3,0
2020-03-18,10.3,10.7,10.3,10.4,10.4,0
2020-03-19,10.4,10.7,10.3,10.6,10.6,0
2020-03-20,10.7,11.0,10.7,10.9,10.9,0
2020-03-23,10.6,10.7,10.3,10.3,10.3,0
2020-03-24,10.4,10.7,10.4,10.5,10.5,0
2020-03-25,10.6,10.8,10.6,10.8,10.8,0
2020-03-26,10.8,10.9,10.7,10.8,10.8,0
2020-03-27,10.9,11.2,10.9,11.0,11.0,0
2020-03-30,11.0,11.3,11.0,11.3,11.3,0
2020-03-31,11.3,11.8,11.3,11.7,11.7,0
2020-04-01,11.6,11.7,11.4,11.5,11.5,0
2020-04-02,11.5,11.6,11.4,11.6,11.6,0
2020-04-03,11.5,11.7,11.5,11.7,11.7,0
2020-04-07,11.7,11.9,11.7,11.8,11.8,0
2020-04-08,11.8,11.8,11.7,11.8,11.8,0
2020-04-09,11.8,11.9,11.7,11.8,11.8,0
2020-04-10,11.7,11.8,11.7,11.8,11.8,0
2020-04-13,11.8,11.9,11.7,11.9,11.9,0
2020-04-14,11.9,12.1,11.8,12.1,12.1,0
2020-04-15,12.1,12.2,12.0,12.0,12.0,0
2020-04-16,12.0,12.0,11.8,11.8,11.8,0
2020-04-17,11.9,12.0,11.8,11.9,11.9,0
2020-04-20,11.9,12.0,11.9,12.0,12.0,0
2020-04-21,12.0,12.0,11.9,12.0,12.0,0
2020-04-22,11.9,12.1,11.9,12.0,12.0,0
2020-04-23,12.0,12.1,12.0,12.1,12.1,0
2020-04-24,12.0,12.2,12.0,12.2,12.2,0
2020-04-27,12.2,12.2,12.0,12.1,12.1,0
2020-04-28,12.0,12.0,11.9,12.0,12.0,0
2020-04-29,12.0,12.1,11.9,12.1,12.1,0
2020-04-30,12.1,12.1,11.9,12.1,12.1,0
2020-05-05,12.1,12.1,12.0,12.1,12.1,0
2020-05-07,12.0,12.0,11.9,11.9,11.9,0
2020-05-08,12.0,12.0,11.8,11.8,11.8,0
2020-05-11,11.9,12.0,11.8,11.8,11.8,0
2020-05-12,11.8,12.0,11.8,11.9,11.9,0
2020-05-13,12.0,12.0,11.9,11.9,11.9,0
2020-05-14,12.0,12.0,11.8,11.9,11.9,0
2020-05-15,12.0,12.0,11.9,12.0,12.0,0
2020-05-18,11.9,12.0,11.9,11.9,11.9,0
2020-05-19,12.0,12.1,11.9,12.0,12.0,0
2020-05-20,12.1,12.1,12.0,12.1,12.1,0
2020-05-21,12.1,12.1,12.0,12.1,12.1,0
2020-05-22,12.0,12.1,11.9,12.0,12.0,0
2020-05-25,12.0,12.1,12.0,12.0,12.0,0
2020-05-26,12.1,12.1,12.0,12.0,12.0,0
2020-05-27,12.1,12.2,12.1,12.1,12.1,0
2020-05-28,12.0,12.0,11.8,11.8,11.8,0
2020-05-29,11.8,11.9,11.8,11.8,11.8,0
2020-06-01,11.8,11.9,11.8,11.8,11.8,0
2020-06-02,11.8,11.9,11.8,11.9,11.9,0
2020-06-04,11.9,11.9,11.8,11.8,11.8,0
2020-06-05,11.9,12.0,11.8,11.9,11.9,0
2020-06-08,11.9,12.1,11.9,11.9,11.9,0
2020-06-09,11.9,12.1,11.9,12.0,12.0,0
2020-06-10,12.0,12.0,11.9,12.0,12.0,0
2020-06-11,12.0,12.0,11.9,11.9,11.9,0
2020-06-12,11.9,12.0,11.8,12.0,12.0,0
2020-06-15,12.0,12.0,11.9,11.9,11.9,0
2020-06-16,12.0,12.0,11.9,12.0,12.0,0
2020-06-17,11.9,12.0,11.9,12.0,12.0,0
2020-06-18,12.0,12.0,11.9,11.9,11.9,0
2020-06-19,11.9,12.1,11.9,12.1,12.1,0
2020-06-22,12.0,12.1,12.0,12.0,12.0,0
2020-06-23,12.1,12.2,12.0,12.2,12.2,0
2020-06-24,12.2,12.2,12.0,12.1,12.1,0
2020-06-25,12.1,12.1,12.0,12.1,12.1,0
2020-06-26,12.1,12.2,12.0,12.2,12.2,0
2020-06-29,12.1,12.1,12.0,12.1,12.1,0
2020-06-30,12.1,12.2,12.1,12.1,12.1,0
2020-07-01,12.1,12.2,12.0,12.2,12.2,0
2020-07-02,12.1,12.2,12.1,12.1,12.1,0
2020-07-03,12.2,12.2,12.1,12.2,12.2,0
2020-07-07,12.2,12.2,12.1,12.1,12.1,0
2020-07-08,12.2,12.3,12.1,12.2,12.2,0
2020-07-09,12.3,12.3,12.2,12.3,12.3,0
2020-07-10,12.3,12.5,12.3,12.4,12.4,0
2020-07-13,12.5,12.6,12.4,12.4,12.4,0
2020-07-14,12.4,12.5,12.4,12.5,12.5,0
2020-07-15,12.5,12.5,12.4,12.4,12.4,0
2020-07-16,12.4,12.5,12.4,12.4,12.4,0
2020-07-17,12.4,12.5,12.4,12.4,12.4,0
2020-07-20,12.4,12.4,12.3,12.4,12.4,0
2020-07-21,12.3,12.4,12.3,12.3,12.3,0
2020-07-22,12.3,12.4,12.3,12.4,12.4,0
2020-07-23,12.4,12.4,12.3,12.4,12.4,0
2020-07-24,12.4,12.4,12.3,12.4,12.4,0
2020-07-29,12.3,12.4,12.2,12.4,12.4,0
2020-07-30,12.4,12.4,12.2,12.2,12.2,0
2020-07-31,12.3,12.5,12.2,12.5,12.5,0
2020-08-03,12.5,12.5,12.4,12.4,12.4,0
2020-08-04,12.4,12.5,12.3,12.5,12.5,0
2020-08-05,12.4,12.4,12.3,12.3,12.3,0
2020-08-06,12.3,12.4,12.3,12.4,12.4,0
2020-08-07,12.4,12.4,12.3,12.4,12.4,0
2020-08-10,12.4,12.5,12.4,12.5,12.5,0
2020-08-11,12.5,12.5,12.3,12.4,12.4,0
2020-08-13,12.4,12.4,12.2,12.3,12.3,0
2020-08-14,12.3,12.4,12.2,12.3,12.3,0
2020-08-17,12.3,12.4,12.3,12.4,12.4,0
2020-08-18,12.4,12.5,12.3,12.4,12.4,0
2020-08-19,12.3,12.4,12.2,12.3,12.3,0
2020-08-20,12.3,12.3,12.2,12.2,12.2,0
2020-08-21,12.3,12.3,12.2,12.3,12.3,0
2020-08-24,12.3,12.4,12.2,12.3,12.3,0
2020-08-25,12.3,12.4,12.2,12.3,12.3,0
2020-08-26,12.2,12.3,12.2,12.3,12.3,0
2020-08-27,12.1,12.2,12.1,12.1,12.1,0
2020-08-28,12.1,12.2,12.1,12.2,12.2,0
2020-08-31,12.2,12.2,12.1,12.1,12.1,0
2020-09-01,12.1,12.2,12.0,12.1,12.1,0
2020-09-02,12.1,12.2,12.1,12.2,12.2,0
2020-09-03,12.2,12.2,12.1,12.1,12.1,0
2020-09-08,12.1,12.2,12.1,12.2,12.2,0
2020-09-09,12.2,12.2,12.1,12.1,12.1,0
2020-09-10,12.1,12.2,12.1,12.1,12.1,0
2020-09-11,12.2,12.2,12.1,12.1,12.1,0
2020-09-14,12.1,12.2,12.1,12.1,12.1,0
2020-09-15,12.2,12.2,12.1,12.1,12.1,0
2020-09-16,12.1,12.2,12.1,12.1,12.1,0
2020-09-17,12.2,12.2,12.1,12.1,12.1,0
2020-09-18,12.1,12.2,12.1,12.1,12.1,0
2020-09-21,12.2,12.3,12.1,12.1,12.1,0
2020-09-22,12.2,12.2,12.1,12.1,12.1,0
2020-09-23,12.1,12.2,12.0,12.0,12.0,0
2020-09-24,12.1,12.2,12.0,12.0,12.0,0
2020-09-25,12.1,12.1,12.0,12.0,12.0,0
2020-09-28,12.1,12.1,11.9,12.0,12.0,0
2020-09-29,12.0,12.0,11.9,11.9,11.9,0
