,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-21,DELTA,992.0,1002.0,978.0,988.0,988.0,1958195,292.0,1000.0,75.87284,1.0,8.0,0.00816326530612245
2023-03-21,SAPPE,54.75,57.25,54.75,57.0,57.0,478897,26.5,57.5,39.94001,0.66667,2.25,0.0410958904109589
2023-03-21,ICHI,12.8,13.1,12.8,13.1,13.1,5597589,7.25,13.2,25.53248,0.33333,0.40000000000000036,0.03149606299212601
