,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-11-26,BPP,12.8,12.9,12.8,12.9,12.9,2285900,6.35,12.9,50.76695,1.0,0.09999999999999964,0.007812499999999972
2025-11-26,KTB,27.25,28.25,27.0,28.0,28.0,81793800,19.8,28.0,18.53254,0.5,0.75,0.027522935779816515
