,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-07-07,PR9,24.4,24.7,24.3,24.5,24.5,938600,16.9,26.75,8.47161,1.0,0.1999999999999993,0.00823045267489709
