Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.11,0.13,0.1,0.13,0.13,322687800
2021-03-25,0.13,0.15,0.13,0.13,0.13,328758100
2021-03-26,0.13,0.14,0.12,0.12,0.12,97980200
2021-03-29,0.13,0.13,0.12,0.12,0.12,53596600
2021-03-30,0.13,0.15,0.12,0.13,0.13,245999700
2021-03-31,0.13,0.15,0.13,0.14,0.14,110848100
2021-04-01,0.13,0.13,0.13,0.13,0.13,2466000
2021-04-02,0.13,0.15,0.12,0.14,0.14,125213800
2021-04-05,0.14,0.15,0.13,0.13,0.13,155118400
2021-04-07,0.13,0.13,0.12,0.13,0.13,65078200
2021-04-08,0.13,0.13,0.11,0.12,0.12,232952700
2021-04-09,0.12,0.13,0.1,0.11,0.11,129749500
2021-04-12,0.11,0.12,0.1,0.11,0.11,90785600
2021-04-16,0.11,0.12,0.1,0.11,0.11,72487200
2021-04-19,0.12,0.14,0.11,0.12,0.12,112887900
2021-04-20,0.12,0.13,0.11,0.12,0.12,76979000
2021-04-21,0.12,0.13,0.11,0.12,0.12,77158200
2021-04-22,0.13,0.13,0.12,0.12,0.12,45737200
2021-04-23,0.12,0.14,0.12,0.12,0.12,293980200
2021-04-26,0.12,0.14,0.12,0.13,0.13,268352500
2021-04-27,0.13,0.18,0.13,0.15,0.15,843503900
2021-04-28,0.15,0.16,0.14,0.15,0.15,319607700
2021-04-29,0.15,0.16,0.15,0.15,0.15,49226900
2021-04-30,0.15,0.17,0.15,0.16,0.16,300179100
2021-05-05,0.16,0.16,0.15,0.16,0.16,116956500
2021-05-06,0.15,0.16,0.14,0.14,0.14,135872000
2021-05-07,0.14,0.15,0.14,0.14,0.14,60050200
2021-05-10,0.14,0.15,0.14,0.14,0.14,75817300
2021-05-11,0.14,0.15,0.13,0.13,0.13,179243000
2021-05-12,0.14,0.14,0.13,0.14,0.14,41273500
2021-05-13,0.14,0.14,0.1,0.13,0.13,287979100
2021-05-14,0.13,0.14,0.11,0.13,0.13,141003500
2021-05-17,0.12,0.13,0.11,0.13,0.13,104597800
2021-05-18,0.12,0.15,0.12,0.14,0.14,503072200
2021-05-19,0.13,0.14,0.12,0.14,0.14,211351000
2021-05-20,0.14,0.14,0.12,0.12,0.12,98740400
2021-05-21,0.13,0.14,0.12,0.12,0.12,29756400
2021-05-24,0.13,0.14,0.12,0.13,0.13,62321000
2021-05-25,0.13,0.14,0.12,0.13,0.13,42155100
2021-05-27,0.13,0.13,0.12,0.13,0.13,20081300
2021-05-28,0.13,0.14,0.12,0.13,0.13,66139600
2021-05-31,0.13,0.15,0.12,0.14,0.14,303678400
2021-06-01,0.14,0.15,0.13,0.14,0.14,202770500
2021-06-02,0.15,0.16,0.14,0.15,0.15,239223900
2021-06-04,0.16,0.18,0.15,0.16,0.16,630853300
2021-06-07,0.17,0.18,0.16,0.17,0.17,402496200
2021-06-08,0.17,0.19,0.17,0.17,0.17,439763400
2021-06-09,0.17,0.18,0.16,0.16,0.16,208917000
2021-06-10,0.17,0.17,0.16,0.17,0.17,40988100
2021-06-11,0.16,0.17,0.15,0.16,0.16,220674100
2021-06-14,0.16,0.17,0.14,0.14,0.14,92992300
2021-06-15,0.14,0.16,0.14,0.15,0.15,84619400
2021-06-16,0.16,0.16,0.15,0.15,0.15,9968600
2021-06-17,0.15,0.16,0.15,0.16,0.16,84782800
2021-06-18,0.16,0.17,0.15,0.16,0.16,60133500
2021-06-21,0.15,0.16,0.14,0.15,0.15,121376200
2021-06-22,0.15,0.17,0.15,0.15,0.15,55603900
2021-06-23,0.16,0.16,0.14,0.15,0.15,192292500
2021-06-24,0.14,0.15,0.14,0.15,0.15,22841800
2021-06-25,0.15,0.15,0.14,0.15,0.15,29498900
2021-06-28,0.14,0.15,0.13,0.14,0.14,94212700
2021-06-29,0.14,0.16,0.14,0.15,0.15,56627200
2021-06-30,0.16,0.17,0.15,0.15,0.15,137554500
2021-07-01,0.16,0.16,0.15,0.15,0.15,21996100
2021-07-02,0.15,0.16,0.13,0.14,0.14,175151900
2021-07-05,0.14,0.14,0.13,0.13,0.13,10647400
2021-07-06,0.13,0.14,0.13,0.14,0.14,24475500
2021-07-07,0.14,0.14,0.13,0.13,0.13,57889600
2021-07-08,0.12,0.13,0.11,0.12,0.12,96788400
2021-07-09,0.12,0.12,0.1,0.11,0.11,91783200
2021-07-12,0.12,0.12,0.11,0.12,0.12,10490300
2021-07-13,0.11,0.13,0.11,0.13,0.13,31911100
2021-07-14,0.13,0.13,0.12,0.13,0.13,12275600
2021-07-15,0.13,0.14,0.12,0.13,0.13,71694200
2021-07-16,0.13,0.14,0.12,0.14,0.14,25759400
2021-07-19,0.13,0.14,0.12,0.13,0.13,76121900
2021-07-20,0.13,0.14,0.12,0.14,0.14,48336700
2021-07-21,0.13,0.14,0.13,0.14,0.14,40621200
2021-07-22,0.13,0.14,0.13,0.14,0.14,56774000
2021-07-23,0.14,0.15,0.14,0.15,0.15,65188100
2021-07-27,0.15,0.15,0.13,0.13,0.13,92313200
2021-07-29,0.13,0.15,0.13,0.13,0.13,56232600
2021-07-30,0.13,0.14,0.12,0.13,0.13,72805300
2021-08-02,0.13,0.14,0.12,0.13,0.13,19821700
2021-08-03,0.13,0.14,0.13,0.14,0.14,5664800
2021-08-04,0.13,0.14,0.12,0.13,0.13,20477800
2021-08-05,0.13,0.14,0.13,0.13,0.13,7083400
2021-08-06,0.13,0.14,0.13,0.13,0.13,14124400
2021-08-09,0.13,0.14,0.13,0.13,0.13,13582300
2021-08-10,0.13,0.14,0.13,0.13,0.13,7034200
2021-08-11,0.13,0.14,0.12,0.12,0.12,27764200
2021-08-13,0.13,0.13,0.12,0.12,0.12,14037600
2021-08-16,0.12,0.13,0.12,0.12,0.12,97867400
2021-08-17,0.13,0.13,0.12,0.13,0.13,10115500
2021-08-18,0.13,0.13,0.12,0.12,0.12,8892800
2021-08-19,0.12,0.13,0.12,0.12,0.12,11242200
2021-08-20,0.13,0.13,0.12,0.13,0.13,8563000
