,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-26,JTS,167.0,170.0,166.0,167.0,167.0,278200,1.92,181.0,964.11013,1.0,-3.0,-0.01764705882352941
2022-01-26,NEX,19.4,19.4,18.0,18.299999,18.299999,21065600,4.6,22.4,120.66954,0.91667,-1.0,-0.05181347418722664
2022-01-26,ASK,46.0,48.25,46.0,47.0,47.0,1883400,18.51914,47.5,43.18975,0.83333,0.75,0.016216216216216217
2022-01-26,EA,98.0,98.0,96.0,97.0,97.0,11569200,57.5,99.25,41.67925,0.75,0.0,0.0
2022-01-26,JMART,57.5,57.75,55.0,55.25,55.25,14981100,22.299999,59.0,37.05772,0.66667,-2.25,-0.0391304347826087
2022-01-26,THG,41.0,41.5,40.25,41.25,41.25,3305200,24.9,41.25,35.55928,0.58333,0.5,0.012269938650306749
2022-01-26,GULF,50.25,50.5,49.75,49.75,49.75,18206300,32.25,52.0,29.16176,0.5,-0.5,-0.009950248756218905
2022-01-26,DTAC,47.0,48.75,47.0,47.0,47.0,14052000,29.0,47.0,27.93279,0.41667,0.0,0.0
2022-01-26,SKR,13.0,13.1,12.9,13.1,13.1,530000,6.4,13.6,27.10988,0.33333,0.09999999999999964,0.007692307692307665
