,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-02,DELTA,978.0,1016.0,970.0,1000.0,1000.0,4462674,292.0,1000.0,87.33768,1.0,14.0,0.014198782961460446
2023-03-02,Q-CON,12.2,12.6,12.1,12.2,12.2,574929,5.0,13.0,80.64924,0.83333,0.09999999999999964,0.008264462809917326
2023-03-02,SISB,25.5,25.5,24.6,24.700001,24.700001,953706,9.05,26.75,56.95828,0.66667,-0.5499989999999997,-0.021782138613861374
2023-03-02,SAPPE,52.0,52.0,37.0,50.0,50.0,3195134,24.1,53.0,28.51428,0.5,-2.0,-0.038461538461538464
2023-03-02,ICHI,12.7,12.7,12.3,12.4,12.4,8199231,7.25,12.6,19.80634,0.33333,-0.1999999999999993,-0.015873015873015817
