Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.5,0.55,0.5,0.51,0.51,27076200
2021-03-25,0.52,0.52,0.5,0.5,0.5,4169100
2021-03-26,0.51,0.51,0.5,0.5,0.5,5404600
2021-03-29,0.51,0.51,0.49,0.5,0.5,4332700
2021-03-30,0.5,0.51,0.5,0.5,0.5,2724100
2021-03-31,0.5,0.51,0.48,0.49,0.49,6143800
2021-04-01,0.49,0.49,0.49,0.49,0.49,912000
2021-04-02,0.48,0.62,0.48,0.6,0.6,148167500
2021-04-05,0.58,0.59,0.56,0.58,0.58,16182000
2021-04-07,0.58,0.61,0.56,0.59,0.59,25035000
2021-04-08,0.59,0.61,0.58,0.6,0.6,11236700
2021-04-09,0.62,0.62,0.6,0.6,0.6,14955200
2021-04-12,0.6,0.6,0.53,0.56,0.56,11340600
2021-04-16,0.57,0.57,0.54,0.57,0.57,2059700
2021-04-19,0.57,0.6,0.57,0.58,0.58,4553800
2021-04-20,0.58,0.59,0.57,0.58,0.58,1990400
2021-04-21,0.58,0.61,0.58,0.6,0.6,9634900
2021-04-22,0.61,0.64,0.59,0.64,0.64,19743300
2021-04-23,0.63,0.66,0.61,0.63,0.63,19284000
2021-04-26,0.62,0.68,0.62,0.66,0.66,36800000
2021-04-27,0.66,0.71,0.65,0.67,0.67,62247300
2021-04-28,0.7,0.7,0.68,0.69,0.69,18301400
2021-04-29,0.7,0.71,0.68,0.68,0.68,11605400
2021-04-30,0.69,0.8,0.68,0.73,0.73,80353100
2021-05-05,0.75,0.76,0.72,0.72,0.72,26339200
2021-05-06,0.73,0.75,0.73,0.73,0.73,6053100
2021-05-07,0.73,0.77,0.71,0.72,0.72,16217900
2021-05-10,0.72,0.73,0.7,0.72,0.72,4400100
2021-05-11,0.72,0.74,0.71,0.72,0.72,6124700
2021-05-12,0.72,0.72,0.69,0.7,0.7,7858600
2021-05-13,0.7,0.7,0.6,0.66,0.66,15486500
2021-05-14,0.67,0.67,0.62,0.64,0.64,6227000
2021-05-17,0.64,0.64,0.62,0.63,0.63,3506800
2021-05-18,0.62,0.64,0.62,0.64,0.64,2976500
2021-05-19,0.64,0.72,0.64,0.68,0.68,11301900
2021-05-20,0.68,0.72,0.68,0.69,0.69,6756700
2021-05-21,0.69,0.69,0.67,0.67,0.67,2526100
2021-05-24,0.66,0.68,0.66,0.67,0.67,947800
2021-05-25,0.67,0.69,0.67,0.68,0.68,1099100
2021-05-27,0.68,0.71,0.68,0.7,0.7,7746400
2021-05-28,0.7,0.7,0.67,0.68,0.68,2896200
2021-05-31,0.67,0.72,0.64,0.71,0.71,11715300
2021-06-01,0.73,0.79,0.72,0.73,0.73,76499500
2021-06-02,0.74,0.74,0.7,0.71,0.71,13804500
2021-06-04,0.7,0.73,0.7,0.72,0.72,4351000
2021-06-07,0.73,0.73,0.7,0.7,0.7,3930400
2021-06-08,0.7,0.72,0.7,0.7,0.7,2737200
2021-06-09,0.71,0.71,0.69,0.69,0.69,1783700
