,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-13,SISB,40.25,41.25,40.0,41.25,41.25,13459419,10.7,41.25,98.10564,1.0,1.25,0.03125
2023-06-13,ICHI,15.3,15.4,14.9,15.0,15.0,11995449,7.25,15.2,36.19128,0.85714,-0.1999999999999993,-0.01315789473684206
2023-06-13,SNNP,26.75,26.75,25.25,25.75,25.75,9566142,14.3,26.75,25.89123,0.71429,-1.0,-0.037383177570093455
2023-06-13,MC,13.7,13.7,13.0,13.1,13.1,4431528,9.2,13.7,23.06705,0.57143,-0.5999999999999996,-0.04379562043795618
2023-06-13,TCAP,50.25,51.25,50.0,51.25,51.25,3846347,36.25,52.0,20.08709,0.42857,1.0,0.01990049751243781
