,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-05-20,PTTGC,37.75,38.0,37.0,38.0,38.0,21096100,18.5,40.0,47.78564,1.0,0.0,0.0
2026-05-20,KKP,80.5,81.25,80.5,81.0,81.0,2385200,44.0,82.5,25.64058,0.83333,0.25,0.0030959752321981426
2026-05-20,PTTEP,152.0,154.5,152.0,153.0,153.0,9126700,97.75,161.5,23.65002,0.66667,0.5,0.003278688524590164
2026-05-20,GULF,60.25,60.75,59.75,60.25,60.25,24825800,38.75,62.75,22.77458,0.5,-0.25,-0.004132231404958678
2026-05-20,AOT,52.25,53.0,52.25,52.5,52.5,21469000,27.25,58.25,18.27753,0.33333,-0.25,-0.004739336492890996
