,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-03-10,KTB,34.0,34.5,33.75,34.25,34.25,61319500,20.1,34.75,32.549,1.0,1.0,0.03007518796992481
2026-03-10,PTTEP,138.0,140.5,137.0,140.0,140.0,31964500,94.75,144.0,23.36737,0.75,-4.0,-0.027777777777777776
2026-03-10,ICHI,14.1,14.2,14.0,14.2,14.2,5828800,9.75,15.1,15.05048,0.5,0.1999999999999993,0.014285714285714235
