,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-09-16,ESSO,13.8,13.8,13.0,13.0,13.0,39539995,7.2,14.3,39.50877,1.0,-0.5999999999999996,-0.044117647058823505
2022-09-16,BH,225.0,227.0,216.0,219.0,219.0,14968112,133.5,231.0,31.64108,0.88889,-8.0,-0.03524229074889868
2022-09-16,PR9,17.5,17.700001,17.5,17.5,17.5,1234385,10.3,19.0,31.08515,0.77778,-0.2999989999999997,-0.016853877351341407
2022-09-16,RAM,54.75,55.25,53.5,55.25,55.25,11402637,29.7,67.5,28.59312,0.66667,0.5,0.0091324200913242
2022-09-16,KTB,16.700001,17.0,16.6,16.799999,16.799999,67952825,11.0,17.0,18.98906,0.55556,0.19999899999999826,0.012048132530120376
2022-09-16,PTTEP,164.0,168.0,164.0,166.5,166.5,22760153,111.5,174.0,16.85024,0.44444,-0.5,-0.0029940119760479044
2022-09-16,CENTEL,47.5,47.75,45.25,45.25,45.25,8483092,30.5,48.0,16.40557,0.33333,-2.75,-0.057291666666666664
