Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,185.0,185.0,185.0,185.0,185.0,0
2020-01-06,175.0,185.0,175.0,175.0,175.0,0
2020-01-07,150.0,156.5,148.0,156.5,156.5,0
2020-01-14,178.0,178.0,178.0,178.0,178.0,0
2020-01-15,179.0,180.0,179.0,180.0,180.0,0
2020-01-17,179.5,179.5,179.5,179.5,179.5,0
2020-01-31,180.0,180.0,180.0,180.0,180.0,0
2020-02-04,157.0,165.0,157.0,165.0,165.0,0
2020-02-06,167.5,167.5,167.5,167.5,167.5,0
2020-02-11,163.5,163.5,163.5,163.5,163.5,0
2020-02-12,167.0,167.0,167.0,167.0,167.0,0
2020-02-14,159.0,167.0,159.0,167.0,167.0,0
2020-02-24,184.0,184.0,184.0,184.0,184.0,0
2020-03-03,165.5,165.5,165.5,165.5,165.5,0
2020-03-04,165.0,165.0,165.0,165.0,165.0,0
2020-03-06,165.0,165.0,165.0,165.0,165.0,0
2020-03-10,169.0,169.0,168.0,168.0,168.0,0
2020-03-11,165.0,165.0,165.0,165.0,165.0,0
2020-03-12,165.0,165.0,164.5,165.0,165.0,0
2020-03-16,165.0,165.0,165.0,165.0,165.0,0
2020-03-31,165.0,165.0,165.0,165.0,165.0,0
2020-04-03,160.0,160.0,160.0,160.0,160.0,0
2020-04-08,155.5,160.0,155.5,160.0,160.0,0
2020-04-09,160.0,160.0,160.0,160.0,160.0,0
2020-04-14,177.0,177.0,163.0,163.0,163.0,0
2020-04-17,159.0,159.0,158.0,158.0,158.0,0
2020-04-30,175.0,175.0,175.0,175.0,175.0,0
2020-05-05,182.0,182.0,182.0,182.0,182.0,0
2020-05-07,162.0,162.0,162.0,162.0,162.0,0
2020-05-08,170.0,170.0,170.0,170.0,170.0,0
2020-05-11,169.0,169.0,169.0,169.0,169.0,0
2020-05-13,170.0,170.0,170.0,170.0,170.0,0
2020-05-14,169.0,169.0,169.0,169.0,169.0,0
2020-05-15,178.0,178.0,178.0,178.0,178.0,0
2020-05-19,182.0,182.0,182.0,182.0,182.0,0
2020-05-21,180.0,180.0,180.0,180.0,180.0,0
2020-05-22,180.0,180.0,180.0,180.0,180.0,0
2020-05-27,182.0,183.0,182.0,183.0,183.0,0
2020-06-01,189.0,189.0,189.0,189.0,189.0,0
2020-06-02,184.0,184.0,184.0,184.0,184.0,0
2020-06-04,186.0,186.0,186.0,186.0,186.0,0
2020-06-08,212.0,212.0,212.0,212.0,212.0,0
